30.383000000,1.75081,2.45189,0.630714,1.88793,2.54841,2.24044
30.463000000,1.75242,2.45336,0.631407,1.89026,2.55022,2.24117
30.523000000,1.75474,2.45533,0.632122,1.8927,2.55213,2.24194
30.583000000,1.75635,2.45679,0.63263,1.89511,2.55402,2.24269
30.663000000,1.75798,2.45827,0.633328,1.8976,2.55597,2.24347
30.723000000,1.76033,2.46027,0.634156,1.90006,2.5579,2.24424
30.783000000,1.76195,2.46176,0.63486,1.90244,2.55977,2.24498
30.863000000,1.76357,2.46323,0.635541,1.90492,2.56172,2.24576
30.923000000,1.76587,2.46521,0.636259,1.90739,2.56367,2.24653
30.983000000,1.76746,2.46666,0.636767,1.90975,2.56553,2.24728
31.063000000,1.76906,2.46812,0.637371,1.91211,2.56739,2.24802
31.123000000,1.77136,2.47011,0.638113,1.91454,2.56932,2.24878
31.183000000,1.77297,2.47159,0.638841,1.91701,2.57128,2.24956
31.263000000,1.77458,2.47307,0.63944,1.91941,2.57319,2.25032
31.323000000,1.77691,2.47509,0.640272,1.92182,2.5751,2.25107
31.383000000,1.77853,2.47658,0.640981,1.92425,2.57704,2.25184
31.463000000,1.78012,2.47806,0.641568,1.92665,2.57896,2.2526
31.523000000,1.78243,2.48006,0.642409,1.92907,2.58089,2.25336
31.583000000,1.78401,2.48153,0.642924,1.93153,2.58286,2.25414
31.663000000,1.7856,2.483,0.643534,1.93387,2.58474,2.25488
31.723000000,1.7879,2.48501,0.644384,1.93629,2.58668,2.25564
31.783000000,1.78949,2.48649,0.644905,1.93878,2.58868,2.25644
31.863000000,1.7911,2.48799,0.645603,1.9411,2.59055,2.25717
31.923000000,1.79342,2.49002,0.646431,1.94363,2.5926,2.25796
31.983000000,1.79502,2.49152,0.647138,1.94599,2.5945,2.25871
32.063000000,1.79662,2.49302,0.647825,1.94844,2.59649,2.25949
32.123000000,1.79892,2.49505,0.648655,1.95078,2.59838,2.26023
32.183000000,1.80051,2.49654,0.649362,1.95315,2.60031,2.26098
32.263000000,1.8021,2.49804,0.650042,1.95563,2.60232,2.26177
32.323000000,1.80439,2.50007,0.650849,1.95803,2.60428,2.26254
32.383000000,1.80598,2.50156,0.651332,1.96033,2.60615,2.26327
32.463000000,1.80757,2.50305,0.651902,1.96271,2.6081,2.26403
32.523000000,1.80987,2.5051,0.652714,1.96512,2.61007,2.26479
32.583000000,1.81145,2.50659,0.653208,1.9676,2.6121,2.26558
32.663000000,1.81304,2.5081,0.653906,1.9699,2.61399,2.26631
32.723000000,1.81532,2.51014,0.654745,1.97233,2.61599,2.26709
32.783000000,1.8169,2.51164,0.655457,1.97472,2.61796,2.26785
32.863000000,1.81848,2.51314,0.656042,1.97704,2.61987,2.2686
32.923000000,1.82076,2.51518,0.65686,1.97944,2.62185,2.26936
32.983000000,1.82233,2.51668,0.657353,1.98419,2.62579,2.27088
33.063000000,1.82393,2.5182,0.658033,1.98419,2.62579,2.27088
33.123000000,1.82621,2.52026,0.658852,1.9867,2.62787,2.27168
33.183000000,1.82778,2.52176,0.659352,1.98902,2.6298,2.27243
33.263000000,1.82936,2.52328,0.660053,1.99134,2.63173,2.27317
33.323000000,1.83163,2.52533,0.660891,1.99372,2.63372,2.27393
33.383000000,1.83321,2.52685,0.661597,1.99624,2.63582,2.27475
33.463000000,1.83479,2.52837,0.662271,1.99848,2.63769,2.27547
33.523000000,1.83705,2.53043,0.663075,2.00083,2.63966,2.27622
33.583000000,1.83863,2.53195,0.663754,2.00324,2.64169,2.277
33.663000000,1.8402,2.53347,0.664311,2.00566,2.64372,2.27777
33.723000000,1.84247,2.53554,0.66512,2.00794,2.64563,2.27851
33.783000000,1.84405,2.53707,0.665812,2.01035,2.64767,2.27928
33.863000000,1.84562,2.53859,0.666482,2.01276,2.6497,2.28006
33.923000000,1.84788,2.54066,0.667286,2.0151,2.65168,2.28082
33.983000000,1.84944,2.54219,0.667961,2.01739,2.65362,2.28156
34.063000000,1.85101,2.54372,0.668608,2.01976,2.65563,2.28232
34.123000000,1.85327,2.54579,0.669392,2.02213,2.65764,2.28309
34.183000000,1.85484,2.54733,0.670057,2.0245,2.65965,2.28385
34.263000000,1.85641,2.54887,0.670705,2.0269,2.6617,2.28463
34.323000000,1.85865,2.55094,0.671389,2.02927,2.66372,2.2854
34.383000000,1.86022,2.55248,0.672069,2.03153,2.66565,2.28613
34.463000000,1.86178,2.55401,0.672727,2.03385,2.66764,2.28689
34.523000000,1.86401,2.55608,0.67342,2.03635,2.66979,2.2877
34.583000000,1.86557,2.55762,0.674093,2.03856,2.67169,2.28841
34.663000000,1.86713,2.55916,0.674744,2.04095,2.67374,2.28919
34.723000000,1.86938,2.56125,0.675532,2.04334,2.6758,2.28997
34.783000000,1.87094,2.5628,0.676204,2.0457,2.67783,2.29074
34.863000000,1.8725,2.56435,0.676856,2.04791,2.67974,2.29146
34.923000000,1.87473,2.56643,0.677544,2.05027,2.68178,2.29222
34.983000000,1.87629,2.56798,0.678222,2.05262,2.68381,2.29299
35.063000000,1.87783,2.56951,0.678781,2.05496,2.68585,2.29375
35.123000000,1.88006,2.5716,0.679579,2.05727,2.68786,2.29451
35.183000000,1.88161,2.57315,0.680255,2.05961,2.68989,2.29527
35.263000000,1.88315,2.57469,0.680808,2.06202,2.692,2.29606
35.323000000,1.88538,2.57679,0.681612,2.06426,2.69395,2.29679
35.383000000,1.88692,2.57833,0.682096,2.06663,2.69603,2.29757
35.463000000,1.88848,2.57989,0.682774,2.06891,2.69802,2.29832
35.523000000,1.8907,2.582,0.683588,2.07124,2.70007,2.29908
35.583000000,1.89225,2.58355,0.684273,2.07368,2.70221,2.29988
35.663000000,1.89379,2.58511,0.684932,2.07605,2.70429,2.30066
35.723000000,1.89601,2.58722,0.685727,2.07824,2.70622,2.30138
35.783000000,1.89756,2.58878,0.686402,2.08053,2.70825,2.30213
35.863000000,1.89909,2.59033,0.686955,2.08282,2.71028,2.30289
35.923000000,1.9013,2.59243,0.687653,2.08515,2.71234,2.30365
35.983000000,1.90284,2.594,0.688344,2.08748,2.7144,2.30441
36.063000000,1.90438,2.59557,0.689008,2.08981,2.71647,2.30518
36.123000000,1.9066,2.59769,0.689809,2.09209,2.7185,2.30593
36.183000000,1.90813,2.59926,0.690484,2.09448,2.72063,2.30672
36.263000000,1.90965,2.60081,0.691039,2.0967,2.7226,2.30746
36.323000000,1.91186,2.60293,0.691841,2.09905,2.7247,2.30823
36.383000000,1.91339,2.6045,0.692524,2.1014,2.72681,2.30901
36.463000000,1.91493,2.60608,0.693184,2.10361,2.72879,2.30974
36.523000000,1.91713,2.60819,0.693879,2.10599,2.73093,2.31053
36.583000000,1.91866,2.60977,0.694559,2.10823,2.73295,2.31127
36.663000000,1.92019,2.61135,0.695214,2.11054,2.73503,2.31203
36.723000000,1.92239,2.61348,0.696005,2.11292,2.73717,2.31282
36.783000000,1.92392,2.61506,0.696676,2.11519,2.73922,2.31358
36.863000000,1.92544,2.61663,0.697326,2.11749,2.7413,2.31434
36.923000000,1.92764,2.61877,0.698117,2.1198,2.74339,2.3151
36.983000000,1.92915,2.62033,0.69859,2.12217,2.74554,2.31589
37.063000000,1.93068,2.62192,0.699254,2.12426,2.74745,2.31659
37.123000000,1.93288,2.62406,0.700052,2.12663,2.7496,2.31738
37.183000000,1.9344,2.62565,0.700725,2.12896,2.75173,2.31815
37.243000000,1.93591,2.62722,0.701279,2.13119,2.75376,2.31889
37.323000000,1.93743,2.6288,0.701921,2.13341,2.75579,2.31964
37.383000000,1.93961,2.63094,0.702601,2.1357,2.75789,2.3204
37.463000000,1.94111,2.63251,0.703175,2.13796,2.75996,2.32116
37.523000000,1.9433,2.63466,0.703995,2.14025,2.76206,2.32192
37.583000000,1.9448,2.63624,0.704494,2.14257,2.7642,2.3227
37.663000000,1.94632,2.63783,0.705177,2.14479,2.76624,2.32344
37.723000000,1.94849,2.63997,0.705894,2.14707,2.76835,2.3242
37.783000000,1.95,2.64157,0.706595,2.14936,2.77046,2.32497
37.863000000,1.9515,2.64315,0.707175,2.15174,2.77267,2.32577
37.923000000,1.95368,2.64531,0.708002,2.15392,2.77468,2.3265
37.983000000,1.95518,2.6469,0.708707,2.15626,2.77686,2.32728
38.063000000,1.95669,2.6485,0.709384,2.1585,2.77895,2.32804
38.123000000,1.95887,2.65067,0.710193,2.16071,2.781,2.32878
38.183000000,1.96037,2.65227,0.710873,2.16295,2.78309,2.32953
38.263000000,1.96187,2.65386,0.711433,2.16522,2.78521,2.3303
38.323000000,1.96404,2.65603,0.712235,2.16746,2.7873,2.33105
38.383000000,1.96554,2.65763,0.712919,2.16976,2.78946,2.33182
38.463000000,1.96704,2.65924,0.713583,2.17202,2.79159,2.33259
38.523000000,1.9692,2.66141,0.714386,2.17422,2.79365,2.33333
38.583000000,1.9707,2.66302,0.715063,2.17658,2.79588,2.33413
38.663000000,1.9722,2.66463,0.715714,2.17874,2.79791,2.33486
38.723000000,1.97435,2.66679,0.716401,2.181,2.80005,2.33562
38.783000000,1.97584,2.66839,0.716879,2.18323,2.80215,2.33637
38.863000000,1.97733,2.67,0.717549,2.18545,2.80426,2.33713
38.923000000,1.97948,2.67217,0.718256,2.18774,2.80643,2.3379
38.983000000,1.98096,2.67376,0.718758,2.19,2.80857,2.33866
39.063000000,1.98245,2.67537,0.719454,2.19218,2.81065,2.33941
39.123000000,1.98459,2.67755,0.720183,2.19446,2.81282,2.34018
39.183000000,1.98607,2.67914,0.720699,2.19668,2.81493,2.34093
39.263000000,1.98756,2.68076,0.721394,2.19889,2.81705,2.34169
39.323000000,1.98971,2.68296,0.722223,2.20114,2.8192,2.34245
39.383000000,1.99119,2.68458,0.722928,2.20341,2.82138,2.34322
39.463000000,1.99267,2.68618,0.723512,2.20559,2.82347,2.34397
39.523000000,1.99481,2.68838,0.724341,2.20783,2.82563,2.34473
39.583000000,1.99628,2.68998,0.724849,2.21017,2.82788,2.34553
39.663000000,1.99776,2.69161,0.72554,2.21227,2.82991,2.34625
39.723000000,1.9999,2.69381,0.726363,2.21461,2.83216,2.34704
39.783000000,2.00137,2.69541,0.726866,2.21674,2.83423,2.34777
39.863000000,2.00285,2.69704,0.727552,2.21894,2.83636,2.34852
39.923000000,2.00499,2.69925,0.728377,2.2213,2.83865,2.34933
39.983000000,2.00647,2.70088,0.729081,2.2234,2.84069,2.35005
40.063000000,2.00793,2.70249,0.729665,2.2256,2.84282,2.3508
40.123000000,2.01006,2.70471,0.730489,2.22785,2.84503,2.35158
40.203000000,2.01153,2.70634,0.731184,2.23011,2.84723,2.35235
40.263000000,2.01366,2.70855,0.732007,2.23233,2.8494,2.35311
40.323000000,2.01513,2.71018,0.732607,2.23465,2.85167,2.35391
40.383000000,2.0166,2.71181,0.733292,2.23677,2.85375,2.35464
40.463000000,2.01807,2.71345,0.733955,2.23886,2.8558,2.35536
40.523000000,2.02019,2.71567,0.734759,2.24107,2.85798,2.35612
40.583000000,2.02166,2.71731,0.735442,2.24339,2.86026,2.35691
40.663000000,2.02312,2.71895,0.736099,2.2456,2.86244,2.35768
40.723000000,2.02524,2.72118,0.736982,2.24771,2.86453,2.35841
40.783000000,2.0267,2.72282,0.737635,2.24999,2.86678,2.35919
40.863000000,2.02816,2.72445,0.738172,2.25219,2.86897,2.35995
40.923000000,2.03026,2.72666,0.738853,2.25427,2.87103,2.36067
40.983000000,2.03171,2.72828,0.73933,2.25647,2.87322,2.36143
41.063000000,2.03316,2.72991,0.739908,2.25864,2.87538,2.36218
41.123000000,2.03526,2.73215,0.740733,2.26091,2.87764,2.36297
41.183000000,2.03672,2.7338,0.741433,2.26311,2.87984,2.36373
41.263000000,2.03818,2.73545,0.742104,2.26531,2.88204,2.36449
41.323000000,2.04028,2.73768,0.742909,2.26737,2.8841,2.36521
41.383000000,2.04173,2.73933,0.743591,2.2697,2.88644,2.36602
41.463000000,2.04318,2.74097,0.744154,2.27179,2.88854,2.36674
41.523000000,2.04526,2.7432,0.744861,2.27395,2.89071,2.36749
41.583000000,2.0467,2.74483,0.745362,2.27614,2.89292,2.36825
41.663000000,2.04814,2.74647,0.74596,2.27829,2.89509,2.36901
41.723000000,2.05024,2.74872,0.746795,2.28048,2.8973,2.36977
41.783000000,2.05168,2.75037,0.747501,2.28276,2.89962,2.37057
41.863000000,2.05312,2.75201,0.748087,2.28498,2.90186,2.37134
41.923000000,2.0552,2.75427,0.748909,2.28699,2.90391,2.37204
41.983000000,2.05664,2.7559,0.749412,2.28927,2.90623,2.37284
42.063000000,2.05808,2.75756,0.750107,2.29132,2.90831,2.37356
42.123000000,2.06017,2.75982,0.750939,2.29359,2.91063,2.37435
42.183000000,2.0616,2.76146,0.751453,2.29573,2.91282,2.3751
42.263000000,2.06304,2.76313,0.752145,2.29781,2.91494,2.37583
42.323000000,2.06512,2.76539,0.75297,2.30001,2.9172,2.3766
42.383000000,2.06655,2.76705,0.753668,2.30215,2.91939,2.37735
42.463000000,2.06799,2.76872,0.754342,2.30428,2.92159,2.3781
42.523000000,2.07005,2.77097,0.755053,2.30651,2.92388,2.37888
42.583000000,2.07149,2.77264,0.755755,2.30858,2.92602,2.37961
42.663000000,2.07292,2.77431,0.756432,2.31087,2.92838,2.38042
42.723000000,2.07499,2.77658,0.757337,2.3129,2.93048,2.38113
42.783000000,2.07642,2.77825,0.758005,2.31506,2.93272,2.38189
42.863000000,2.07784,2.77991,0.758558,2.31722,2.93496,2.38265
42.923000000,2.07991,2.78218,0.759353,2.31938,2.9372,2.38342
42.983000000,2.08132,2.78383,0.759832,2.32156,2.93947,2.38419
43.063000000,2.08274,2.78549,0.760411,2.32362,2.94161,2.38492
43.123000000,2.0848,2.78777,0.761237,2.32577,2.94386,2.38567
43.183000000,2.08621,2.78943,0.761746,2.32804,2.94624,2.38648
43.263000000,2.08764,2.79111,0.762437,2.33,2.94828,2.38717
43.323000000,2.08969,2.79339,0.763261,2.33224,2.95063,2.38797
43.383000000,2.09111,2.79507,0.763958,2.33439,2.95288,2.38873
43.463000000,2.09253,2.79675,0.76463,2.3365,2.9551,2.38948
43.523000000,2.09457,2.79902,0.76534,2.33857,2.95729,2.39021
43.583000000,2.09599,2.8007,0.76604,2.34071,2.95954,2.39097
43.663000000,2.09739,2.80237,0.766622,2.34288,2.96184,2.39174
43.723000000,2.09944,2.80466,0.767442,2.34495,2.96403,2.39248
43.783000000,2.10085,2.80635,0.768136,2.34712,2.96632,2.39325
43.863000000,2.10226,2.80803,0.768804,2.34928,2.96862,2.39402
43.923000000,2.1043,2.81031,0.76951,2.35138,2.97085,2.39478
43.983000000,2.1057,2.812,0.7702,2.35344,2.97305,2.39551
44.063000000,2.10711,2.81369,0.77087,2.35563,2.97538,2.39629
44.123000000,2.10915,2.81599,0.771774,2.35773,2.97762,2.39704
44.183000000,2.11054,2.81767,0.772354,2.35985,2.97989,2.3978
44.263000000,2.11194,2.81935,0.772917,2.36188,2.98206,2.39853
44.323000000,2.11396,2.82163,0.773623,2.364,2.98433,2.39929
44.383000000,2.11536,2.82333,0.774311,2.36611,2.9866,2.40005
44.463000000,2.11677,2.82502,0.774976,2.36823,2.98888,2.40081
44.523000000,2.11879,2.82733,0.77578,2.37035,2.99116,2.40157
44.583000000,2.12019,2.82903,0.776468,2.37252,2.99351,2.40235
44.663000000,2.12158,2.83071,0.777038,2.3746,2.99575,2.40309
44.723000000,2.12359,2.83301,0.777751,2.37662,2.99794,2.40382
44.783000000,2.12497,2.83469,0.778255,2.37872,3.00022,2.40458
44.863000000,2.12637,2.83639,0.778941,2.38083,3.00251,2.40534
44.923000000,2.12839,2.8387,0.779761,2.383,3.00486,2.40612
44.983000000,2.12978,2.84041,0.780458,2.38504,3.00708,2.40686
45.063000000,2.13117,2.84211,0.781133,2.38717,3.00941,2.40763
45.123000000,2.13318,2.84443,0.781946,2.38924,3.01167,2.40838
45.183000000,2.13457,2.84613,0.782638,2.39143,3.01406,2.40917
45.263000000,2.13596,2.84784,0.783304,2.39343,3.01626,2.40989
45.323000000,2.13796,2.85017,0.784104,2.39546,3.01849,2.41063
45.383000000,2.13935,2.85187,0.784779,2.39756,3.02078,2.41139
45.463000000,2.14072,2.85357,0.785338,2.39974,3.02319,2.41218
45.523000000,2.14272,2.85588,0.786038,2.40167,3.02532,2.41288
45.583000000,2.1441,2.85759,0.78672,2.40376,3.02762,2.41364
45.663000000,2.14547,2.85929,0.787286,2.40582,3.02989,2.41439
45.723000000,2.14746,2.86161,0.787998,2.4079,3.0322,2.41514
45.783000000,2.14883,2.86332,0.788697,2.40998,3.03451,2.4159
45.863000000,2.1502,2.86502,0.789278,2.41209,3.03685,2.41667
45.923000000,2.15219,2.86736,0.790092,2.41411,3.03909,2.41741
45.983000000,2.15357,2.86907,0.790785,2.41622,3.04144,2.41817
46.063000000,2.15494,2.87079,0.791455,2.41832,3.04379,2.41894
46.123000000,2.15692,2.87311,0.792165,2.42033,3.04604,2.41968
46.183000000,2.15828,2.87481,0.792669,2.42237,3.04832,2.42042
46.263000000,2.15965,2.87654,0.79336,2.42438,3.05057,2.42116
46.323000000,2.16163,2.87888,0.794186,2.42654,3.053,2.42195
46.383000000,2.16299,2.88058,0.794696,2.42864,3.05535,2.42272
46.463000000,2.16436,2.88231,0.795382,2.43061,3.05757,2.42344
46.523000000,2.16633,2.88464,0.796107,2.43268,3.0599,2.4242
46.583000000,2.16769,2.88636,0.796819,2.43474,3.06223,2.42496
46.663000000,2.16905,2.88809,0.797506,2.43676,3.06452,2.4257
46.723000000,2.17102,2.89044,0.79833,2.43888,3.06692,2.42648
46.783000000,2.17238,2.89217,0.799029,2.44094,3.06925,2.42724
46.863000000,2.17374,2.8939,0.799699,2.44287,3.07145,2.42795
46.923000000,2.17571,2.89626,0.800502,2.447,3.07615,2.42947
46.983000000,2.17707,2.89799,0.801182,2.447,3.07615,2.42947
47.063000000,2.17841,2.89971,0.801747,2.44908,3.07853,2.43024
47.123000000,2.18038,2.90207,0.802553,2.45104,3.08076,2.43096
47.183000000,2.18173,2.9038,0.803243,2.45315,3.08317,2.43174
47.263000000,2.18308,2.90554,0.803908,2.45519,3.08552,2.4325
47.323000000,2.18503,2.90788,0.804614,2.45723,3.08786,2.43325
47.383000000,2.18638,2.90962,0.8053,2.45918,3.0901,2.43397
47.463000000,2.18772,2.91134,0.80587,2.46131,3.09255,2.43477
47.523000000,2.18967,2.9137,0.806579,2.46322,3.09476,2.43548
47.583000000,2.19101,2.91544,0.807266,2.46526,3.09711,2.43623
47.663000000,2.19235,2.91716,0.807837,2.46735,3.09953,2.43701
47.723000000,2.1943,2.91953,0.808652,2.46929,3.10178,2.43773
47.783000000,2.19564,2.92128,0.809347,2.47132,3.10414,2.43849
47.863000000,2.19698,2.92302,0.810016,2.47338,3.10653,2.43925
47.923000000,2.19891,2.92538,0.810725,2.47541,3.10889,2.44001
47.983000000,2.20025,2.92713,0.811415,2.47737,3.11118,2.44074
48.063000000,2.20159,2.92887,0.812081,2.47945,3.11361,2.44152
48.123000000,2.20352,2.93124,0.812788,2.48138,3.11587,2.44224
48.183000000,2.20485,2.93299,0.813484,2.4834,3.11823,2.44299
48.263000000,2.20619,2.93473,0.814157,2.48545,3.12063,2.44376
48.323000000,2.20812,2.93712,0.814965,2.48744,3.12296,2.44451
48.383000000,2.20945,2.93887,0.815651,2.48945,3.12533,2.44526
48.463000000,2.21079,2.94062,0.81631,2.4914,3.12763,2.44599
48.523000000,2.21272,2.94301,0.817105,2.49347,3.13007,2.44677
48.583000000,2.21403,2.94474,0.817589,2.49545,3.13241,2.44751
48.663000000,2.21535,2.94648,0.818169,2.4974,3.13472,2.44824
48.723000000,2.21728,2.94888,0.81899,2.4994,3.13709,2.44899
48.783000000,2.2186,2.95063,0.819692,2.50149,3.13958,2.44978
48.863000000,2.21992,2.95239,0.820365,2.5035,3.14196,2.45054
48.923000000,2.22183,2.95477,0.82108,2.50541,3.14423,2.45126
48.983000000,2.22314,2.95651,0.821677,2.50737,3.14658,2.452
49.063000000,2.22445,2.95826,0.822255,2.50937,3.14896,2.45275
49.123000000,2.22636,2.96064,0.822975,2.51139,3.15138,2.45352
49.183000000,2.22767,2.9624,0.823685,2.51333,3.1537,2.45425
49.263000000,2.22899,2.96417,0.824371,2.51538,3.15616,2.45502
49.323000000,2.2309,2.96657,0.825192,2.51731,3.15848,2.45576
49.383000000,2.23221,2.96834,0.82589,2.51926,3.16083,2.45649
49.463000000,2.23352,2.9701,0.82656,2.52131,3.1633,2.45727
49.523000000,2.23543,2.97251,0.827364,2.52317,3.16555,2.45798
49.583000000,2.23673,2.97426,0.827858,2.52518,3.16798,2.45874
49.663000000,2.23803,2.97601,0.828444,2.52713,3.17034,2.45949
49.723000000,2.23993,2.97842,0.829269,2.52914,3.17278,2.46025
49.783000000,2.24122,2.98017,0.829782,2.53109,3.17514,2.46099
49.863000000,2.24253,2.98194,0.83048,2.53303,3.17751,2.46173
49.923000000,2.24442,2.98436,0.83131,2.53509,3.18002,2.46252
49.983000000,2.24572,2.98613,0.832016,2.53704,3.18239,2.46326
50.063000000,2.24702,2.98789,0.832604,2.539,3.18479,2.46401
50.123000000,2.24891,2.99031,0.833426,2.54088,3.18709,2.46473
50.183000000,2.2502,2.99208,0.834128,2.54291,3.18957,2.46551
50.263000000,2.2515,2.99386,0.834805,2.54487,3.19198,2.46625
50.323000000,2.25339,2.99628,0.835619,2.54675,3.19429,2.46697
50.383000000,2.25468,2.99806,0.83631,2.54879,3.19681,2.46776
50.463000000,2.25597,2.99984,0.836975,2.55064,3.19908,2.46847
50.523000000,2.25785,3.00227,0.837775,2.55259,3.2015,2.46922
50.583000000,2.25914,3.00403,0.838265,2.55647,3.2063,2.47071
50.663000000,2.26043,3.00581,0.83894,2.55647,3.2063,2.47071
50.723000000,2.26229,3.00823,0.839656,2.55848,3.20879,2.47148
50.783000000,2.26357,3.00999,0.840167,2.56037,3.21114,2.47221
50.863000000,2.26486,3.01177,0.840863,2.56229,3.21353,2.47295
50.923000000,2.26673,3.01421,0.841694,2.56426,3.21599,2.47372
50.983000000,2.268,3.01598,0.842211,2.56618,3.21838,2.47445
51.063000000,2.26928,3.01776,0.842906,2.56809,3.22077,2.4752
51.123000000,2.27115,3.0202,0.843735,2.57012,3.22331,2.47598
51.183000000,2.27243,3.02199,0.844443,2.57197,3.22563,2.47669
51.263000000,2.2737,3.02378,0.845125,2.57391,3.22807,2.47745
51.323000000,2.27556,3.02622,0.845944,2.57584,3.2305,2.4782
51.383000000,2.27683,3.02799,0.846452,2.57783,3.23301,2.47897
51.463000000,2.27811,3.02979,0.847139,2.57965,3.2353,2.47968
51.523000000,2.27996,3.03223,0.847959,2.58164,3.23781,2.48045
51.583000000,2.28122,3.03401,0.848469,2.58362,3.24032,2.48122
51.663000000,2.2825,3.0358,0.849157,2.5854,3.24258,2.48192
51.723000000,2.28435,3.03825,0.849981,2.58741,3.24513,2.4827
51.783000000,2.28561,3.04005,0.850687,2.58925,3.24747,2.48341
51.863000000,2.28688,3.04185,0.851366,2.59123,3.24999,2.48418
51.923000000,2.28873,3.0443,0.85218,2.59306,3.25233,2.4849
51.983000000,2.28999,3.0461,0.852872,2.59498,3.25477,2.48565
52.063000000,2.29126,3.0479,0.853536,2.59686,3.25719,2.48639
52.123000000,2.29309,3.05036,0.854336,2.59883,3.25971,2.48716
52.203000000,2.29435,3.05214,0.854827,2.6008,3.26224,2.48793
52.263000000,2.29618,3.0546,0.855659,2.60257,3.26451,2.48863
52.323000000,2.29744,3.0564,0.856277,2.60459,3.26711,2.48942
52.383000000,2.29869,3.05819,0.856787,2.60641,3.26946,2.49013
52.463000000,2.29995,3.05999,0.857478,2.60826,3.27184,2.49086
52.523000000,2.30177,3.06245,0.85821,2.61016,3.2743,2.49161
52.583000000,2.30302,3.06425,0.858919,2.61206,3.27676,2.49236
52.663000000,2.30427,3.06606,0.859602,2.61399,3.27926,2.49312
52.723000000,2.3061,3.06853,0.86042,2.61583,3.28165,2.49385
52.783000000,2.30735,3.07034,0.861119,2.61772,3.28412,2.49459
52.863000000,2.3086,3.07215,0.861795,2.61961,3.28659,2.49534
52.923000000,2.31041,3.07461,0.862513,2.62148,3.28902,2.49608
52.983000000,2.31164,3.0764,0.863025,2.62337,3.29149,2.49683
53.063000000,2.31288,3.0782,0.863628,2.62523,3.29392,2.49757
53.123000000,2.31469,3.08066,0.864368,2.62711,3.2964,2.49831
53.183000000,2.31592,3.08246,0.864898,2.62899,3.29887,2.49906
53.263000000,2.31716,3.08427,0.865608,2.63085,3.30131,2.4998
53.323000000,2.31896,3.08674,0.866357,2.63276,3.30382,2.50056
53.383000000,2.3202,3.08856,0.867089,2.63461,3.30626,2.50129
53.463000000,2.32143,3.09036,0.867704,2.63651,3.30878,2.50205
53.523000000,2.32323,3.09285,0.868549,2.63833,3.31119,2.50278
53.583000000,2.32447,3.09467,0.869268,2.64023,3.31371,2.50354
53.663000000,2.32569,3.09647,0.869872,2.6421,3.31619,2.50428
53.723000000,2.32748,3.09895,0.870611,2.64389,3.31856,2.505
53.783000000,2.3287,3.10075,0.871139,2.64578,3.32109,2.50575
53.863000000,2.32994,3.10257,0.871848,2.64762,3.32354,2.50649
53.923000000,2.33173,3.10507,0.872693,2.64951,3.32606,2.50725
53.983000000,2.33295,3.10689,0.873415,2.65137,3.32855,2.508
54.063000000,2.33417,3.1087,0.874022,2.65318,3.33097,2.50872
54.123000000,2.33596,3.1112,0.874855,2.65501,3.33343,2.50946
54.183000000,2.33718,3.11303,0.875565,2.65695,3.33604,2.51024
54.263000000,2.33841,3.11486,0.876248,2.65872,3.33842,2.51095
54.323000000,2.34019,3.11736,0.877067,2.66065,3.34103,2.51173
54.383000000,2.3414,3.11917,0.877576,2.66245,3.34345,2.51245
54.463000000,2.34262,3.121,0.87827,2.66424,3.34588,2.51318
54.523000000,2.3444,3.1235,0.879098,2.66617,3.34849,2.51396
54.583000000,2.34561,3.12533,0.879805,2.66802,3.351,2.51471
54.663000000,2.34683,3.12717,0.880485,2.66978,3.35339,2.51542
54.723000000,2.3486,3.12968,0.881299,2.67162,3.35589,2.51617
54.783000000,2.34981,3.13151,0.881993,2.67351,3.35848,2.51693
54.863000000,2.35101,3.13333,0.882574,2.6753,3.36091,2.51765
54.923000000,2.35277,3.13583,0.883294,2.67708,3.36334,2.51838
54.983000000,2.35397,3.13766,0.884001,2.67897,3.36593,2.51915
55.063000000,2.35517,3.13949,0.884593,2.6808,3.36844,2.51989
55.123000000,2.35693,3.14199,0.885326,2.68255,3.37085,2.5206
55.183000000,2.35812,3.14381,0.885849,2.68437,3.37336,2.52135
55.263000000,2.35932,3.14563,0.886462,2.68617,3.37584,2.52209
55.323000000,2.36107,3.14815,0.887304,2.688,3.37836,2.52283
55.383000000,2.36227,3.14999,0.888025,2.68993,3.38103,2.52362
55.463000000,2.36347,3.15184,0.888719,2.69167,3.38343,2.52433
55.523000000,2.36521,3.15434,0.889455,2.69343,3.38588,2.52505
55.583000000,2.3664,3.15617,0.889983,2.69525,3.3884,2.52579
55.663000000,2.3676,3.15801,0.890689,2.69704,3.39089,2.52653
55.723000000,2.36934,3.16054,0.891526,2.69888,3.39346,2.52729
55.783000000,2.37053,3.16237,0.892055,2.70072,3.39602,2.52804
55.863000000,2.37171,3.1642,0.892671,2.70245,3.39844,2.52875
55.923000000,2.37345,3.16673,0.893516,2.70426,3.40097,2.5295
55.983000000,2.37463,3.16856,0.89405,2.70614,3.40361,2.53027
56.063000000,2.37581,3.1704,0.894677,2.70784,3.40599,2.53098
56.123000000,2.37755,3.17293,0.895532,2.70967,3.40857,2.53173
56.183000000,2.37872,3.17476,0.896076,2.71144,3.41106,2.53246
56.263000000,2.3799,3.1766,0.896709,2.71321,3.41356,2.5332
