42.405000000,2.11696,2.67833,0.841965,2.07865,2.72353,0.809938,2.27005,2.88194,2.3664
42.465000000,2.11879,2.68017,0.843777,2.08035,2.72557,0.811038,2.27214,2.88405,2.36713
42.545000000,2.12062,2.68201,0.845532,2.08265,2.72826,0.812339,2.27433,2.88625,2.36789
42.605000000,2.12302,2.6845,0.847394,2.08435,2.73031,0.813434,2.27649,2.88843,2.36864
42.665000000,2.12485,2.68634,0.849064,2.08605,2.73236,0.814525,2.27864,2.8906,2.36939
42.745000000,2.12667,2.68818,0.850686,2.08836,2.73504,0.815817,2.28092,2.89291,2.37019
42.805000000,2.12907,2.69067,0.852466,2.09006,2.73709,0.816901,2.28304,2.89506,2.37093
42.865000000,2.13088,2.69251,0.854017,2.09175,2.73914,0.81798,2.28526,2.8973,2.3717
42.945000000,2.13269,2.69435,0.855527,2.09404,2.74183,0.819262,2.2874,2.89949,2.37245
43.005000000,2.13508,2.69685,0.857203,2.09574,2.74387,0.820336,2.28955,2.90167,2.3732
43.065000000,2.13689,2.69869,0.858654,2.09743,2.74592,0.821406,2.29176,2.90392,2.37397
43.145000000,2.13869,2.70052,0.860071,2.09972,2.74861,0.822677,2.29393,2.90614,2.37473
43.205000000,2.14106,2.70302,0.861607,2.10141,2.75065,0.82374,2.29601,2.90827,2.37546
43.265000000,2.14286,2.70485,0.862978,2.1031,2.75269,0.824799,2.29815,2.91046,2.37621
43.345000000,2.14465,2.70668,0.864269,2.10538,2.75538,0.82606,2.30042,2.91278,2.37701
43.405000000,2.14701,2.70917,0.865734,2.10706,2.75743,0.827114,2.30249,2.91491,2.37773
43.465000000,2.14879,2.71101,0.867038,2.10875,2.75947,0.828164,2.30462,2.9171,2.37848
43.545000000,2.15058,2.71284,0.868316,2.11103,2.76216,0.829415,2.30679,2.91934,2.37924
43.605000000,2.15293,2.71535,0.86977,2.1127,2.7642,0.830457,2.30895,2.92157,2.38001
43.665000000,2.15471,2.71718,0.871013,2.11438,2.76624,0.831496,2.31108,2.92377,2.38075
43.745000000,2.15648,2.71902,0.872236,2.11666,2.76893,0.832739,2.31327,2.92604,2.38152
43.805000000,2.15882,2.72152,0.873635,2.11834,2.77097,0.833774,2.3154,2.92824,2.38228
43.865000000,2.16059,2.72336,0.874827,2.12001,2.77301,0.834804,2.31775,2.93068,2.38311
43.945000000,2.16235,2.72518,0.875948,2.12227,2.7757,0.836036,2.31968,2.93269,2.38379
44.005000000,2.16468,2.72768,0.877251,2.12395,2.77774,0.837062,2.32183,2.93493,2.38455
44.065000000,2.16644,2.72952,0.878403,2.12563,2.77978,0.838085,2.32392,2.9371,2.38529
44.145000000,2.16819,2.73135,0.879539,2.12789,2.78247,0.839307,2.32613,2.93942,2.38607
44.205000000,2.17051,2.73385,0.880803,2.12956,2.78452,0.840324,2.32825,2.94163,2.38682
44.265000000,2.17226,2.73569,0.881919,2.13123,2.78656,0.841338,2.33036,2.94384,2.38756
44.345000000,2.174,2.73752,0.88302,2.13348,2.78925,0.842552,2.33247,2.94606,2.38832
44.405000000,2.1763,2.74002,0.884251,2.13515,2.79128,0.843557,2.33474,2.94845,2.38912
44.465000000,2.17804,2.74185,0.885265,2.13682,2.79332,0.844562,2.33676,2.95056,2.38983
44.545000000,2.17978,2.74368,0.88634,2.13906,2.79602,0.845767,2.3389,2.95282,2.3906
44.605000000,2.18207,2.7462,0.887597,2.14073,2.79806,0.846766,2.34104,2.95508,2.39136
44.665000000,2.1838,2.74803,0.888655,2.14239,2.8001,0.847762,2.34317,2.95733,2.39212
44.745000000,2.18553,2.74986,0.8897,2.14464,2.80279,0.848959,2.34543,2.95973,2.39292
44.805000000,2.18781,2.75238,0.89093,2.14629,2.80482,0.849947,2.34741,2.96182,2.39363
44.865000000,2.18954,2.75422,0.891962,2.14795,2.80686,0.850933,2.34954,2.96408,2.39438
44.945000000,2.19126,2.75604,0.89293,2.15018,2.80955,0.852121,2.35164,2.96632,2.39513
45.005000000,2.19352,2.75855,0.894085,2.15184,2.81158,0.853101,2.35379,2.96862,2.39591
45.065000000,2.19524,2.76037,0.895026,2.15349,2.81362,0.854079,2.35586,2.97082,2.39664
45.145000000,2.19695,2.7622,0.895978,2.15572,2.81631,0.855259,2.35798,2.97309,2.3974
45.205000000,2.1992,2.76471,0.897118,2.15738,2.81835,0.856234,2.3601,2.97536,2.39816
45.265000000,2.20091,2.76654,0.898115,2.15903,2.82039,0.857205,2.36222,2.97763,2.39892
45.345000000,2.20261,2.76838,0.899101,2.16125,2.82309,0.858377,2.36441,2.97997,2.39971
45.405000000,2.20486,2.77089,0.900222,2.1629,2.82512,0.859341,2.36652,2.98225,2.40046
45.465000000,2.20656,2.77273,0.901201,2.16455,2.82715,0.860303,2.36848,2.98435,2.40117
45.545000000,2.20825,2.77456,0.902171,2.16677,2.82985,0.861467,2.37069,2.98674,2.40196
45.605000000,2.21049,2.77709,0.903327,2.16841,2.83188,0.862423,2.37277,2.98898,2.40271
45.665000000,2.21218,2.77892,0.904288,2.17006,2.83392,0.863379,2.37482,2.9912,2.40344
45.745000000,2.21387,2.78076,0.90524,2.17227,2.83662,0.864535,2.37699,2.99355,2.40422
45.805000000,2.2161,2.78329,0.906379,2.17391,2.83865,0.865486,2.37913,2.99587,2.40499
45.865000000,2.21778,2.78512,0.907324,2.17555,2.84069,0.866433,2.38114,2.99805,2.40572
45.945000000,2.21946,2.78696,0.90826,2.17776,2.84339,0.867582,2.38337,3.00048,2.40652
46.005000000,2.22167,2.78948,0.909332,2.1794,2.84542,0.868525,2.38738,3.00485,2.40797
46.085000000,2.22335,2.79132,0.910264,2.18161,2.84813,0.869671,2.3897,3.00739,2.40881
46.145000000,2.22556,2.79385,0.911383,2.18325,2.85017,0.87061,2.3897,3.00739,2.40881
46.205000000,2.22723,2.79569,0.912308,2.18488,2.8522,0.871544,2.39173,3.00961,2.40955
46.265000000,2.2289,2.79752,0.913225,2.18651,2.85423,0.872476,2.39389,3.01198,2.41033
46.345000000,2.23056,2.79935,0.914085,2.18871,2.85693,0.87361,2.39573,3.014,2.411
46.405000000,2.23276,2.80189,0.915185,2.19034,2.85896,0.874537,2.39783,3.0163,2.41176
46.465000000,2.23441,2.80371,0.916023,2.19197,2.861,0.875462,2.39995,3.01864,2.41253
46.545000000,2.23607,2.80554,0.916876,2.19416,2.86371,0.87659,2.40197,3.02087,2.41326
46.605000000,2.23825,2.80808,0.917969,2.19579,2.86573,0.877509,2.40406,3.02318,2.41402
46.665000000,2.23991,2.80992,0.918869,2.19741,2.86777,0.878427,2.40617,3.02552,2.41479
46.745000000,2.24155,2.81175,0.919712,2.1996,2.87048,0.879549,2.40832,3.02789,2.41557
46.805000000,2.24373,2.81428,0.920795,2.20122,2.87251,0.880461,2.41028,3.03007,2.41629
46.865000000,2.24538,2.81611,0.921617,2.20284,2.87454,0.881372,2.41242,3.03245,2.41706
46.945000000,2.24702,2.81795,0.922504,2.20503,2.87725,0.882486,2.41437,3.03462,2.41778
47.005000000,2.24919,2.82049,0.923578,2.20665,2.87929,0.883394,2.41651,3.037,2.41856
47.065000000,2.25083,2.82233,0.924461,2.20827,2.88132,0.8843,2.41852,3.03925,2.41929
47.145000000,2.25246,2.82418,0.925337,2.21085,2.88386,0.884919,2.42069,3.04167,2.42008
47.205000000,2.25545,2.8265,0.920135,2.21288,2.88572,0.885336,2.42266,3.04388,2.42081
47.265000000,2.25791,2.82812,0.915069,2.21489,2.88759,0.885751,2.4247,3.04617,2.42155
47.345000000,2.26036,2.82974,0.910203,2.21746,2.89013,0.886376,2.42689,3.04863,2.42236
47.405000000,2.26327,2.83209,0.906311,2.21947,2.892,0.886799,2.43108,3.05335,2.42389
47.465000000,2.2656,2.83376,0.9027,2.22148,2.89387,0.88722,2.43108,3.05335,2.42389
47.545000000,2.26792,2.83541,0.899222,2.22403,2.89642,0.887846,2.43299,3.0555,2.42459
47.605000000,2.27072,2.83779,0.896578,2.22602,2.8983,0.888276,2.43499,3.05776,2.42533
47.665000000,2.27293,2.8395,0.89411,2.22801,2.90017,0.888703,2.43708,3.06012,2.4261
47.745000000,2.27514,2.84119,0.891727,2.23055,2.90272,0.889335,2.43908,3.06239,2.42683
47.805000000,2.27786,2.84358,0.889829,2.23252,2.9046,0.88977,2.44113,3.06472,2.42759
47.865000000,2.27998,2.84532,0.888267,2.2345,2.90648,0.890203,2.44315,3.06702,2.42833
47.945000000,2.28207,2.84706,0.886961,2.23702,2.90904,0.890841,2.44533,3.06949,2.42913
48.005000000,2.28468,2.8495,0.886058,2.23898,2.91092,0.891277,2.44725,3.07169,2.42984
48.065000000,2.28671,2.85127,0.885186,2.24093,2.9128,0.891715,2.44933,3.07406,2.43061
48.145000000,2.28873,2.85303,0.88433,2.24344,2.91537,0.892359,2.45135,3.07637,2.43135
48.205000000,2.29129,2.85547,0.883847,2.24539,2.91726,0.892805,2.45339,3.07871,2.43211
48.265000000,2.29324,2.85727,0.883525,2.24733,2.91915,0.893249,2.45537,3.08098,2.43284
48.345000000,2.29519,2.85906,0.883196,2.24982,2.92173,0.893902,2.45748,3.0834,2.43362
48.405000000,2.29766,2.86154,0.883351,2.25175,2.92362,0.894349,2.45946,3.08568,2.43436
48.465000000,2.29955,2.86336,0.883447,2.25368,2.92552,0.894803,2.46155,3.0881,2.43513
48.545000000,2.30142,2.86519,0.883657,2.25615,2.92811,0.895461,2.46353,3.09037,2.43587
48.605000000,2.30383,2.8677,0.884158,2.25807,2.93,0.895913,2.46553,3.09269,2.43661
48.665000000,2.30568,2.86952,0.884422,2.25998,2.9319,0.896368,2.4675,3.09497,2.43734
48.745000000,2.30749,2.87137,0.884924,2.26244,2.93449,0.897031,2.46956,3.09736,2.43811
48.805000000,2.30985,2.8739,0.885692,2.26434,2.93639,0.897488,2.47162,3.09975,2.43888
48.865000000,2.31164,2.87574,0.886214,2.26624,2.9383,0.897948,2.47368,3.10215,2.43964
48.945000000,2.31341,2.8776,0.886935,2.26868,2.94089,0.898612,2.47561,3.1044,2.44037
49.005000000,2.31572,2.88014,0.887798,2.27057,2.9428,0.899079,2.47764,3.10676,2.44112
49.065000000,2.31746,2.88201,0.888637,2.27246,2.94471,0.899544,2.47963,3.10909,2.44186
49.145000000,2.31918,2.8839,0.889522,2.27489,2.94731,0.900213,2.48174,3.11156,2.44265
49.205000000,2.32145,2.88646,0.890641,2.27676,2.94923,0.900685,2.48376,3.11392,2.44341
49.265000000,2.32314,2.88836,0.891608,2.27864,2.95114,0.901154,2.48571,3.11622,2.44414
49.345000000,2.32482,2.89025,0.892608,2.28105,2.95375,0.901832,2.48971,3.12092,2.44564
49.405000000,2.32705,2.89284,0.893831,2.28291,2.95566,0.902304,2.48971,3.12092,2.44564
49.465000000,2.3287,2.89474,0.89489,2.28477,2.95758,0.902778,2.49175,3.12333,2.4464
49.545000000,2.33036,2.89664,0.895886,2.28716,2.96019,0.903456,2.49367,3.12559,2.44712
49.605000000,2.33254,2.89924,0.897184,2.28901,2.96212,0.903937,2.49568,3.12797,2.44788
49.665000000,2.33417,2.90116,0.898309,2.29086,2.96405,0.90442,2.49768,3.13034,2.44863
49.745000000,2.33578,2.90309,0.899447,2.29324,2.96666,0.905102,2.49972,3.13275,2.44939
49.805000000,2.33793,2.90569,0.900715,2.29508,2.96859,0.905583,2.50172,3.13513,2.45015
49.865000000,2.33953,2.90762,0.901882,2.29691,2.97052,0.90607,2.50363,3.13741,2.45087
49.945000000,2.34111,2.90955,0.903056,2.29928,2.97315,0.906761,2.50569,3.13986,2.45164
50.005000000,2.34323,2.91218,0.90443,2.3011,2.97508,0.907246,2.50766,3.14221,2.45239
50.065000000,2.3448,2.91411,0.905533,2.30292,2.97701,0.907733,2.50959,3.14452,2.45312
50.145000000,2.34635,2.91606,0.906726,2.30527,2.97964,0.908424,2.51159,3.14691,2.45387
50.205000000,2.34844,2.91868,0.908049,2.30708,2.98158,0.908918,2.51367,3.1494,2.45466
50.265000000,2.34998,2.92064,0.909251,2.30889,2.98352,0.909409,2.51554,3.15165,2.45537
50.345000000,2.35151,2.92258,0.910387,2.31123,2.98615,0.910105,2.51764,3.15418,2.45617
50.405000000,2.35357,2.92524,0.911781,2.31303,2.9881,0.910603,2.51948,3.1564,2.45686
50.465000000,2.35509,2.9272,0.912982,2.31482,2.99004,0.911098,2.52149,3.15882,2.45763
50.545000000,2.35659,2.92917,0.914176,2.31715,2.99268,0.911797,2.52354,3.16129,2.4584
50.605000000,2.35863,2.93182,0.9155,2.31893,2.99463,0.912299,2.52543,3.16358,2.45912
50.685000000,2.36012,2.9338,0.916692,2.32125,2.99727,0.913005,2.52738,3.16594,2.45986
50.745000000,2.36213,2.93647,0.91807,2.32303,2.99922,0.913504,2.52938,3.16838,2.46063
50.805000000,2.36361,2.93844,0.919237,2.3248,3.00118,0.91401,2.53145,3.17089,2.46142
50.865000000,2.36508,2.94043,0.920411,2.32657,3.00313,0.914513,2.5333,3.17315,2.46212
50.945000000,2.36654,2.94241,0.921577,2.32887,3.00578,0.915219,2.53534,3.17562,2.4629
51.005000000,2.36853,2.94509,0.922872,2.33063,3.00774,0.915729,2.53915,3.18029,2.46435
51.065000000,2.36997,2.94708,0.924028,2.33238,3.0097,0.91624,2.53915,3.18029,2.46435
51.145000000,2.37142,2.94907,0.925173,2.33467,3.01235,0.91695,2.54121,3.18281,2.46514
51.205000000,2.37338,2.95177,0.926502,2.33642,3.01432,0.917463,2.54317,3.18522,2.46589
51.265000000,2.37481,2.95377,0.927633,2.33816,3.01628,0.917978,2.54505,3.18752,2.46661
51.345000000,2.37623,2.95577,0.928753,2.34044,3.01895,0.918695,2.54704,3.18997,2.46737
51.405000000,2.37817,2.95848,0.930057,2.34217,3.02091,0.919207,2.54897,3.19235,2.46811
51.465000000,2.37958,2.96049,0.931161,2.3439,3.02288,0.919725,2.5509,3.19473,2.46885
51.545000000,2.38099,2.9625,0.932255,2.34616,3.02554,0.920442,2.55288,3.19718,2.46962
51.605000000,2.38291,2.9652,0.933482,2.34789,3.02751,0.920957,2.55478,3.19953,2.47035
51.665000000,2.3843,2.96722,0.934562,2.34961,3.02948,0.921474,2.55676,3.20198,2.47111
51.745000000,2.38569,2.96922,0.935582,2.35185,3.03215,0.922198,2.55868,3.20437,2.47185
51.805000000,2.3876,2.97195,0.936833,2.35356,3.03412,0.922717,2.5606,3.20676,2.47259
51.865000000,2.38897,2.97397,0.937885,2.35527,3.0361,0.923237,2.56255,3.20918,2.47334
51.945000000,2.39035,2.97598,0.938879,2.35751,3.03878,0.923965,2.56452,3.21164,2.4741
52.005000000,2.39223,2.97872,0.940103,2.35921,3.04076,0.924491,2.56641,3.214,2.47483
52.085000000,2.3936,2.98075,0.941128,2.36144,3.04344,0.925221,2.56835,3.21643,2.47558
52.145000000,2.39547,2.98349,0.942334,2.36313,3.04542,0.925744,2.57034,3.21893,2.47636
52.205000000,2.39682,2.98551,0.943282,2.36482,3.0474,0.926269,2.57231,3.2214,2.47712
52.265000000,2.39817,2.98753,0.944221,2.3665,3.04938,0.926796,2.5741,3.22365,2.47781
52.345000000,2.39951,2.98956,0.945166,2.36871,3.05206,0.927525,2.57606,3.22612,2.47857
52.405000000,2.40136,2.99231,0.946338,2.37039,3.05405,0.928053,2.57797,3.22852,2.47931
52.465000000,2.4027,2.99434,0.947254,2.37206,3.05604,0.928587,2.57993,3.231,2.48008
52.545000000,2.40403,2.99638,0.948218,2.37426,3.05873,0.929324,2.58183,3.2334,2.48081
52.605000000,2.40586,2.99914,0.949363,2.37593,3.06073,0.929859,2.58375,3.23584,2.48156
52.665000000,2.40718,3.00119,0.95031,2.37759,3.06272,0.930396,2.58573,3.23835,2.48233
52.745000000,2.4085,3.00324,0.951247,2.37978,3.06543,0.931135,2.58754,3.24065,2.48304
52.805000000,2.41032,3.00601,0.952365,2.38143,3.06742,0.931669,2.58958,3.24324,2.48384
52.865000000,2.41163,3.00807,0.953284,2.38308,3.06942,0.932208,2.59141,3.24558,2.48455
52.945000000,2.41293,3.01012,0.954194,2.38526,3.07212,0.932946,2.5933,3.24799,2.48529
53.005000000,2.41474,3.0129,0.955285,2.3869,3.07411,0.933483,2.59525,3.25047,2.48605
53.065000000,2.41603,3.01494,0.956123,2.38854,3.07611,0.934025,2.5971,3.25285,2.48678
53.145000000,2.41732,3.01701,0.957009,2.3907,3.07882,0.93477,2.59899,3.25527,2.48752
53.205000000,2.41912,3.01979,0.958076,2.39234,3.08083,0.935314,2.60098,3.25783,2.4883
53.265000000,2.4204,3.02186,0.958945,2.39397,3.08284,0.935859,2.60278,3.26014,2.489
53.345000000,2.42168,3.02393,0.959806,2.39612,3.08555,0.936606,2.60477,3.26271,2.48979
53.405000000,2.42346,3.02672,0.960848,2.39774,3.08756,0.937148,2.6067,3.2652,2.49055
53.465000000,2.42473,3.02878,0.96164,2.39936,3.08956,0.937691,2.60855,3.26759,2.49127
53.545000000,2.426,3.03085,0.962479,2.4015,3.09228,0.938441,2.61039,3.26997,2.492
53.605000000,2.42777,3.03365,0.9635,2.40311,3.09429,0.938985,2.61229,3.27244,2.49275
53.665000000,2.42903,3.03571,0.964271,2.40472,3.0963,0.939535,2.61413,3.27483,2.49347
53.745000000,2.43029,3.03779,0.965089,2.40685,3.09903,0.940287,2.61603,3.27729,2.49422
53.805000000,2.43204,3.04059,0.966087,2.40845,3.10104,0.940834,2.61801,3.27987,2.495
53.865000000,2.4333,3.04268,0.966891,2.41005,3.10306,0.941387,2.61981,3.28222,2.49572
53.945000000,2.43454,3.04476,0.967686,2.41216,3.10578,0.942137,2.6217,3.28469,2.49647
54.005000000,2.43629,3.04757,0.968663,2.41375,3.1078,0.942687,2.62365,3.28724,2.49724
54.065000000,2.43753,3.04966,0.969446,2.41534,3.10981,0.943238,2.62542,3.28956,2.49794
54.145000000,2.43877,3.05174,0.970183,2.41744,3.11254,0.943991,2.62739,3.29215,2.49873
54.205000000,2.4405,3.05456,0.971142,2.41903,3.11457,0.944547,2.62919,3.29451,2.49944
54.265000000,2.44173,3.05665,0.971904,2.42061,3.11659,0.9451,2.63107,3.29699,2.50018
54.345000000,2.44296,3.05875,0.97266,2.4227,3.11932,0.945855,2.63295,3.29946,2.50093
54.405000000,2.44468,3.06157,0.973597,2.42427,3.12134,0.946409,2.63483,3.30194,2.50168
54.465000000,2.44591,3.06367,0.97434,2.42584,3.12337,0.946969,2.63665,3.30435,2.5024
54.545000000,2.44713,3.06577,0.975076,2.42792,3.12612,0.94773,2.63855,3.30687,2.50316
54.605000000,2.44884,3.0686,0.975994,2.42948,3.12814,0.948286,2.64048,3.30942,2.50393
54.665000000,2.45005,3.07069,0.976668,2.43104,3.13018,0.948848,2.64224,3.31176,2.50464
54.745000000,2.45126,3.0728,0.977388,2.43311,3.13292,0.949611,2.6441,3.31425,2.50539
54.805000000,2.45296,3.07563,0.97829,2.43466,3.13495,0.950169,2.646,3.31677,2.50614
54.865000000,2.45417,3.07772,0.97895,2.43621,3.13699,0.950733,2.64789,3.3193,2.5069
54.945000000,2.45537,3.07983,0.979654,2.43827,3.13974,0.951498,2.64967,3.32168,2.50762
55.005000000,2.45706,3.08267,0.980541,2.43981,3.14178,0.952058,2.65153,3.32417,2.50836
55.085000000,2.45826,3.08477,0.981186,2.44186,3.14453,0.952825,2.65342,3.3267,2.50912
55.145000000,2.45994,3.08762,0.982064,2.44339,3.14657,0.95339,2.65522,3.32912,2.50984
55.205000000,2.46113,3.08973,0.982735,2.44493,3.14862,0.953957,2.65901,3.33422,2.51137
55.265000000,2.46233,3.09185,0.983415,2.44646,3.15066,0.954521,2.65901,3.33422,2.51137
55.345000000,2.46351,3.09397,0.984089,2.44849,3.15341,0.955286,2.66089,3.33676,2.51213
55.405000000,2.46518,3.09682,0.984947,2.45001,3.15545,0.955851,2.66263,3.33911,2.51283
55.465000000,2.46637,3.09894,0.985611,2.45153,3.15749,0.956417,2.66445,3.34157,2.51356
55.545000000,2.46755,3.10106,0.986237,2.45356,3.16025,0.957184,2.66629,3.34407,2.51431
55.605000000,2.46921,3.10391,0.98708,2.45507,3.16231,0.957755,2.66811,3.34654,2.51505
55.665000000,2.47039,3.10604,0.987731,2.45658,3.16436,0.958326,2.66993,3.34901,2.51578
55.745000000,2.47156,3.10817,0.988377,2.4586,3.16713,0.959099,2.67185,3.35163,2.51656
55.805000000,2.47321,3.11103,0.989205,2.4601,3.16918,0.959672,2.67366,3.3541,2.51729
55.865000000,2.47438,3.11316,0.989842,2.4616,3.17123,0.960241,2.67541,3.35649,2.51801
55.945000000,2.47555,3.11528,0.990442,2.46361,3.174,0.961012,2.67736,3.35915,2.5188
56.005000000,2.47719,3.11815,0.991259,2.4651,3.17605,0.961582,2.67911,3.36155,2.51951
56.065000000,2.47835,3.12028,0.991884,2.46659,3.17811,0.962157,2.68097,3.3641,2.52027
56.145000000,2.47951,3.12242,0.992504,2.46858,3.18089,0.962929,2.68274,3.36654,2.52099
56.205000000,2.48115,3.12529,0.993308,2.47007,3.18294,0.963501,2.6846,3.3691,2.52174
56.265000000,2.4823,3.12743,0.99392,2.47155,3.185,0.964078,2.6864,3.37158,2.52248
56.345000000,2.48346,3.12957,0.994529,2.47353,3.18778,0.964852,2.68822,3.3741,2.52322
56.405000000,2.48509,3.13244,0.995288,2.47501,3.18984,0.965425,2.68999,3.37654,2.52395
56.465000000,2.48623,3.13457,0.995845,2.47648,3.1919,0.966,2.69178,3.37902,2.52468
56.545000000,2.48738,3.1367,0.996414,2.47846,3.19468,0.966779,2.6936,3.38155,2.52543
56.605000000,2.489,3.13958,0.997198,2.47993,3.19675,0.967359,2.69544,3.38411,2.52618
56.665000000,2.49014,3.14173,0.997791,2.48139,3.19882,0.967935,2.6972,3.38656,2.5269
56.745000000,2.49128,3.14388,0.998381,2.48335,3.2016,0.968712,2.6991,3.3892,2.52768
56.805000000,2.4929,3.14676,0.999153,2.48481,3.20367,0.969293,2.70091,3.39173,2.52843
56.865000000,2.49403,3.14891,0.999736,2.48627,3.20575,0.969875,2.70263,3.39414,2.52914
56.945000000,2.49517,3.15107,1.00032,2.48822,3.20854,0.970657,2.70444,3.39667,2.52988
57.005000000,2.49677,3.15396,1.00108,2.48967,3.21062,0.97124,2.7063,3.39928,2.53065
57.065000000,2.4979,3.15611,1.00165,2.49112,3.21269,0.971819,2.70808,3.40178,2.53138
57.145000000,2.49903,3.15826,1.00219,2.49306,3.21548,0.972599,2.70985,3.40427,2.53211
57.205000000,2.50063,3.16115,1.00294,2.4945,3.21755,0.973178,2.7116,3.40674,2.53284
57.265000000,2.50175,3.16331,1.00351,2.49594,3.21963,0.973763,2.71339,3.40927,2.53358
57.345000000,2.50287,3.16547,1.00407,2.49787,3.22243,0.974544,2.71516,3.41177,2.53431
57.405000000,2.50447,3.16836,1.00478,2.4993,3.22451,0.97513,2.71701,3.41439,2.53508
57.465000000,2.50558,3.17052,1.00534,2.50073,3.22659,0.975712,2.71872,3.41682,2.53579
57.545000000,2.5067,3.17269,1.00589,2.50265,3.22939,0.976495,2.72059,3.41947,2.53657
57.605000000,2.50829,3.17558,1.0066,2.50407,3.23147,0.977077,2.7223,3.4219,2.53728
57.665000000,2.5094,3.17774,1.00714,2.50549,3.23356,0.977665,2.72406,3.42441,2.53801
57.745000000,2.51051,3.17991,1.00769,2.5074,3.23637,0.978452,2.7259,3.42703,2.53877
57.805000000,2.51209,3.18282,1.00842,2.50882,3.23846,0.979041,2.72763,3.42951,2.5395
57.865000000,2.5132,3.18499,1.00896,2.51023,3.24054,0.979626,2.72951,3.43221,2.54028
57.945000000,2.5143,3.18715,1.00947,2.51213,3.24335,0.980411,2.73124,3.43468,2.541
58.005000000,2.51587,3.19006,1.01019,2.51354,3.24544,0.981,2.73294,3.43712,2.54171
58.065000000,2.51698,3.19223,1.01072,2.51495,3.24753,0.981587,2.73474,3.43971,2.54247
58.145000000,2.51808,3.19441,1.01125,2.51684,3.25034,0.982373,2.73654,3.44231,2.54322
58.205000000,2.51964,3.19731,1.01194,2.51823,3.25243,0.982959,2.73823,3.44475,2.54393
58.265000000,2.52074,3.19947,1.01242,2.51963,3.25453,0.983551,2.73997,3.44726,2.54466
58.345000000,2.52183,3.20165,1.01295,2.52151,3.25735,0.984342,2.74174,3.44982,2.5454
58.405000000,2.52339,3.20457,1.01366,2.5229,3.25944,0.984929,2.74353,3.45242,2.54616
58.465000000,2.52448,3.20674,1.01414,2.52429,3.26154,0.985522,2.747,3.45747,2.54762
58.545000000,2.52558,3.20892,1.01466,2.52616,3.26437,0.986314,2.747,3.45747,2.54762
58.605000000,2.52713,3.21184,1.01536,2.52754,3.26647,0.986907,2.74876,3.46003,2.54836
58.665000000,2.52822,3.21402,1.01587,2.52892,3.26856,0.987497,2.75058,3.46268,2.54912
58.745000000,2.5293,3.21621,1.01639,2.53078,3.27139,0.988287,2.75225,3.46513,2.54983
58.805000000,2.53085,3.21914,1.01708,2.53216,3.27349,0.988877,2.75403,3.46773,2.55059
58.865000000,2.53193,3.22131,1.01755,2.53353,3.27559,0.989468,2.75576,3.47026,2.55132
58.945000000,2.53301,3.22348,1.01803,2.53538,3.27842,0.990262,2.75748,3.4728,2.55205
59.005000000,2.53455,3.22641,1.01872,2.53675,3.28053,0.990858,2.75923,3.47537,2.55279
59.065000000,2.53563,3.2286,1.01923,2.53811,3.28264,0.991453,2.76095,3.4779,2.55352
59.145000000,2.53671,3.23079,1.01973,2.53995,3.28548,0.992249,2.7628,3.48063,2.5543
59.205000000,2.53824,3.23373,1.02042,2.54131,3.28758,0.992841,2.76444,3.48305,2.555
59.265000000,2.53932,3.23592,1.02091,2.54266,3.28968,0.993434,2.76626,3.48574,2.55577
59.345000000,2.54039,3.2381,1.02138,2.5445,3.29253,0.99423,2.76795,3.48824,2.55649
59.405000000,2.54192,3.24104,1.02206,2.54585,3.29464,0.994828,2.76963,3.49075,2.55722
59.465000000,2.54299,3.24324,1.02256,2.5472,3.29676,0.995426,2.77137,3.49333,2.55795
59.545000000,2.54405,3.24543,1.02305,2.54902,3.2996,0.99622,2.77315,3.49599,2.55872
59.605000000,2.54558,3.24837,1.0237,2.55036,3.30171,0.996813,2.77483,3.49849,2.55944
59.685000000,2.54664,3.25055,1.02414,2.55218,3.30456,0.997611,2.77651,3.501,2.56015
59.745000000,2.54816,3.2535,1.02482,2.55351,3.30667,0.998206,2.77824,3.50358,2.56089
59.805000000,2.54922,3.25568,1.02526,2.55485,3.30879,0.998805,2.78009,3.50636,2.56169
59.865000000,2.55028,3.25788,1.02575,2.55618,3.31091,0.999405,2.78166,3.50872,2.56236
59.945000000,2.55134,3.26008,1.02624,2.55798,3.31376,1.0002,2.78344,3.51139,2.56313
60.005000000,2.55285,3.26304,1.0269,2.55931,3.31588,1.0008,2.7851,3.5139,2.56385
60.065000000,2.55391,3.26522,1.02734,2.56063,3.31799,1.0014,2.7868,3.51645,2.56457
60.145000000,2.55496,3.26742,1.0278,2.56243,3.32085,1.0022,2.78851,3.51905,2.56531
60.205000000,2.55647,3.27037,1.02847,2.56375,3.32298,1.0028,2.79023,3.52164,2.56606
60.265000000,2.55752,3.27258,1.02894,2.56537,3.32524,1.00353,2.79209,3.52447,2.56686
60.345000000,2.55877,3.27488,1.03374,2.56746,3.32824,1.00446,2.7937,3.52691,2.56756
60.405000000,2.56047,3.27793,1.03858,2.56907,3.3305,1.0052,2.79541,3.52951,2.56829
60.465000000,2.56172,3.28023,1.04298,2.57068,3.33276,1.00593,2.79709,3.53207,2.56902
60.545000000,2.56298,3.28254,1.04715,2.57275,3.33575,1.00686,2.7988,3.53467,2.56976
60.605000000,2.56467,3.2856,1.05136,2.57435,3.33801,1.00759,2.80042,3.53716,2.57047
