41.016000000,2.20868,1.89396,0.927272,1.97849,2.19345,1.65174,2.10636,1.70999,2.28792
41.076000000,2.21064,1.89601,0.927632,1.9791,2.19672,1.65376,2.1083,1.71165,2.28852
41.156000000,2.21261,1.89805,0.928023,1.97964,2.20086,1.65713,2.11015,1.71325,2.2891
41.216000000,2.2151,1.90081,0.929709,1.98024,2.20413,1.65914,2.11197,1.71482,2.28966
41.276000000,2.21707,1.90286,0.930074,1.98083,2.2074,1.66115,2.11569,1.71803,2.29082
41.336000000,2.21903,1.90491,0.93047,1.98142,2.21068,1.66316,2.11569,1.71803,2.29082
41.416000000,2.22098,1.90697,0.930895,1.98192,2.21483,1.66652,2.11757,1.71965,2.2914
41.476000000,2.22346,1.90972,0.932621,1.9825,2.2181,1.66853,2.11942,1.72125,2.29198
41.556000000,2.22542,1.91178,0.933013,1.98298,2.22226,1.67188,2.12126,1.72285,2.29255
41.616000000,2.2279,1.91454,0.934698,1.98355,2.22555,1.67388,2.12506,1.72614,2.29374
41.676000000,2.22985,1.9166,0.935061,1.9841,2.22884,1.67589,2.12506,1.72614,2.29374
41.736000000,2.2318,1.91866,0.935455,1.98466,2.23212,1.67789,2.12698,1.72782,2.29434
41.816000000,2.23374,1.92072,0.935886,1.98511,2.23629,1.68124,2.12877,1.72937,2.2949
41.876000000,2.23621,1.9235,0.937603,1.98565,2.23958,1.68324,2.13058,1.73095,2.29546
41.936000000,2.23816,1.92556,0.937992,1.98619,2.24287,1.68523,2.1325,1.73263,2.29606
42.016000000,2.2401,1.92763,0.938419,1.98662,2.24705,1.68858,2.13615,1.73582,2.29721
42.076000000,2.24256,1.93041,0.94013,1.98714,2.25034,1.69057,2.13615,1.73582,2.29721
42.156000000,2.2445,1.93247,0.940524,1.98755,2.25452,1.69392,2.13802,1.73745,2.29779
42.216000000,2.24695,1.93525,0.942201,1.98806,2.25782,1.6959,2.13988,1.73908,2.29837
42.276000000,2.24889,1.93732,0.942563,1.98857,2.26112,1.69789,2.14177,1.74074,2.29896
42.356000000,2.25082,1.9394,0.942949,1.98896,2.2653,1.70123,2.14358,1.74233,2.29953
42.416000000,2.25327,1.94218,0.944638,1.98945,2.2686,1.70321,2.14549,1.74402,2.30013
42.476000000,2.25519,1.94425,0.945002,1.98993,2.27192,1.70519,2.14732,1.74563,2.30071
42.556000000,2.25713,1.94633,0.945392,1.9903,2.27611,1.70853,2.14913,1.74722,2.30127
42.616000000,2.25957,1.94912,0.947075,1.99077,2.27942,1.71051,2.1511,1.74896,2.30189
42.676000000,2.26149,1.9512,0.947444,1.99124,2.28273,1.71248,2.15292,1.75057,2.30247
42.756000000,2.26341,1.95328,0.947845,1.99158,2.28692,1.71581,2.15467,1.75212,2.30302
42.816000000,2.26585,1.95608,0.94953,1.99204,2.29024,1.71778,2.15652,1.75376,2.3036
42.876000000,2.26777,1.95816,0.9499,1.99249,2.29356,1.71976,2.15841,1.75543,2.30419
42.956000000,2.26968,1.96024,0.9503,1.9928,2.29776,1.72308,2.1602,1.75703,2.30476
43.016000000,2.27211,1.96304,0.951987,1.99324,2.30108,1.72505,2.16208,1.7587,2.30535
43.076000000,2.27403,1.96513,0.952353,1.99368,2.30441,1.72702,2.16402,1.76042,2.30596
43.156000000,2.27594,1.96722,0.952757,1.99397,2.30861,1.73034,2.16573,1.76194,2.3065
43.216000000,2.27837,1.97003,0.954447,1.99439,2.31194,1.73231,2.16761,1.76362,2.30709
43.276000000,2.28027,1.97212,0.954821,1.9948,2.31528,1.73427,2.16948,1.76529,2.30768
43.336000000,2.28218,1.97422,0.955219,1.99521,2.31861,1.73624,2.17127,1.7669,2.30825
43.416000000,2.28409,1.97632,0.955654,1.99547,2.32282,1.73956,2.17309,1.76853,2.30882
43.476000000,2.2865,1.97913,0.95738,1.99587,2.32616,1.74152,2.17491,1.77015,2.3094
43.556000000,2.2884,1.98123,0.957772,1.99611,2.33037,1.74483,2.17675,1.77181,2.30998
43.616000000,2.29081,1.98406,0.959459,1.9965,2.33372,1.74678,2.17868,1.77354,2.31059
43.676000000,2.29272,1.98616,0.959822,1.99687,2.33707,1.74874,2.18044,1.77512,2.31114
43.756000000,2.29462,1.98827,0.960217,1.99709,2.34128,1.75205,2.18228,1.77678,2.31173
43.816000000,2.29702,1.9911,0.961906,1.99746,2.34463,1.754,2.18418,1.77849,2.31233
43.876000000,2.29891,1.9932,0.962278,1.99782,2.34798,1.75595,2.18593,1.78008,2.31288
43.936000000,2.30081,1.99531,0.962685,1.99818,2.35133,1.7579,2.18777,1.78174,2.31347
44.016000000,2.30269,1.99742,0.963118,1.99836,2.35555,1.76121,2.18958,1.78338,2.31404
44.076000000,2.30508,2.00025,0.964844,1.99871,2.3589,1.76316,2.19136,1.78499,2.31461
44.156000000,2.30697,2.00237,0.965233,1.99888,2.36313,1.76646,2.19325,1.7867,2.31521
44.216000000,2.30937,2.00521,0.966915,1.99921,2.36649,1.7684,2.19506,1.78835,2.31578
44.276000000,2.31125,2.00732,0.967281,1.99953,2.36985,1.77034,2.19689,1.79001,2.31636
44.336000000,2.31313,2.00944,0.967672,1.99985,2.37322,1.77229,2.1987,1.79166,2.31694
44.416000000,2.31502,2.01157,0.96809,1.99999,2.37744,1.77558,2.20059,1.79337,2.31754
44.476000000,2.31739,2.01441,0.969809,2.0003,2.38081,1.77752,2.20236,1.79499,2.3181
44.556000000,2.31927,2.01653,0.970197,2.00042,2.38505,1.78082,2.20419,1.79667,2.31869
44.616000000,2.32165,2.01938,0.971879,2.00071,2.38842,1.78275,2.20608,1.79839,2.31929
44.676000000,2.32353,2.02151,0.972239,2.001,2.39179,1.78469,2.20785,1.80001,2.31985
44.756000000,2.32541,2.02365,0.972631,2.0011,2.39603,1.78797,2.20973,1.80174,2.32045
44.816000000,2.32778,2.0265,0.974316,2.00137,2.3994,1.7899,2.21148,1.80334,2.32101
44.876000000,2.32965,2.02864,0.974681,2.00164,2.40278,1.79184,2.21327,1.80499,2.32158
44.936000000,2.33152,2.03077,0.975077,2.00191,2.40616,1.79377,2.21512,1.80669,2.32217
45.016000000,2.33339,2.03291,0.975502,2.00197,2.4104,1.79705,2.21689,1.80832,2.32274
45.076000000,2.33575,2.03578,0.977222,2.00222,2.41379,1.79898,2.21869,1.80997,2.32331
45.156000000,2.33762,2.03792,0.977615,2.00227,2.41803,1.80226,2.22051,1.81165,2.3239
45.216000000,2.33997,2.04079,0.979302,2.00251,2.42142,1.80418,2.22241,1.81341,2.3245
45.276000000,2.34184,2.04293,0.979666,2.00275,2.4248,1.80611,2.22423,1.81509,2.32509
45.336000000,2.3437,2.04507,0.980062,2.00298,2.42819,1.80803,2.22607,1.8168,2.32568
45.416000000,2.34555,2.04721,0.980493,2.00299,2.43243,1.81131,2.22781,1.81841,2.32624
45.476000000,2.34789,2.05008,0.982217,2.00321,2.43582,1.81323,2.22957,1.82005,2.3268
45.536000000,2.34974,2.05223,0.982616,2.00342,2.43921,1.81515,2.23136,1.82171,2.32738
45.616000000,2.35159,2.05437,0.983044,2.00341,2.44346,1.81842,2.2332,1.82342,2.32797
45.696000000,2.35393,2.05725,0.984756,2.0034,2.44772,1.82169,2.23496,1.82506,2.32853
45.736000000,2.35627,2.06014,0.986405,2.0038,2.45026,1.82225,2.23683,1.8268,2.32913
45.816000000,2.35763,2.06156,0.985467,2.00377,2.45451,1.82551,2.23877,1.82862,2.32975
45.876000000,2.35997,2.06445,0.987181,2.00395,2.45791,1.82742,2.24037,1.83011,2.33027
45.936000000,2.36181,2.0666,0.987577,2.00413,2.4613,1.82934,2.24215,1.83178,2.33084
46.016000000,2.36365,2.06875,0.988001,2.00407,2.46556,1.8326,2.24401,1.83352,2.33144
46.076000000,2.36597,2.07164,0.989719,2.00423,2.46896,1.83451,2.24577,1.83517,2.33201
46.156000000,2.3678,2.0738,0.990112,2.00416,2.47321,1.83777,2.2476,1.83689,2.3326
46.216000000,2.37013,2.07669,0.991788,2.00431,2.47662,1.83967,2.24938,1.83856,2.33317
46.276000000,2.37196,2.07885,0.992149,2.00445,2.48003,1.84157,2.25121,1.84029,2.33376
46.336000000,2.37379,2.08102,0.992534,2.00459,2.48344,1.84348,2.25296,1.84193,2.33433
46.416000000,2.37562,2.08318,0.992956,2.00448,2.48769,1.84673,2.25487,1.84374,2.33494
46.476000000,2.37793,2.08608,0.994665,2.00461,2.4911,1.84863,2.25654,1.84531,2.33548
46.556000000,2.37976,2.08826,0.995047,2.00449,2.49536,1.85188,2.25836,1.84704,2.33607
46.616000000,2.38207,2.09116,0.996725,2.0046,2.49878,1.85378,2.26019,1.84877,2.33666
46.676000000,2.3839,2.09334,0.997082,2.0047,2.50221,1.85568,2.26379,1.85218,2.33783
46.756000000,2.38573,2.09551,0.99747,2.00456,2.50647,1.85892,2.26379,1.85218,2.33783
46.816000000,2.38803,2.09843,0.999153,2.00465,2.50989,1.86081,2.26735,1.85557,2.33898
46.876000000,2.38985,2.1006,0.999516,2.00474,2.51331,1.86271,2.26735,1.85557,2.33898
46.956000000,2.39166,2.10278,0.999918,2.00457,2.51757,1.86595,2.26915,1.85728,2.33956
47.016000000,2.39396,2.1057,1.00161,2.00465,2.521,1.86784,2.27089,1.85894,2.34013
47.076000000,2.39578,2.10788,1.00197,2.00472,2.52442,1.86973,2.27271,1.86067,2.34072
47.156000000,2.39759,2.11006,1.00237,2.00452,2.52869,1.87297,2.2745,1.86239,2.3413
47.216000000,2.39987,2.11298,1.00407,2.00458,2.53211,1.87485,2.27621,1.86402,2.34185
47.276000000,2.40168,2.11516,1.00445,2.00463,2.53553,1.87674,2.278,1.86574,2.34244
47.356000000,2.40348,2.11734,1.00485,2.00441,2.53981,1.87997,2.27976,1.86743,2.34301
47.416000000,2.40576,2.12027,1.00655,2.00445,2.54323,1.88185,2.28155,1.86914,2.34359
47.476000000,2.40757,2.12246,1.00692,2.00449,2.54666,1.88373,2.28339,1.87091,2.34419
47.556000000,2.40937,2.12466,1.00732,2.00424,2.55093,1.88697,2.28515,1.8726,2.34476
47.616000000,2.41165,2.12759,1.00901,2.00426,2.55436,1.88885,2.28688,1.87427,2.34533
47.676000000,2.41344,2.12978,1.00939,2.00428,2.5578,1.89073,2.29044,1.87771,2.34649
47.736000000,2.41524,2.13198,1.00979,2.00429,2.56124,1.89261,2.29231,1.87951,2.3471
47.816000000,2.41704,2.13418,1.01022,2.00401,2.56551,1.89584,2.29231,1.87951,2.3471
47.876000000,2.4193,2.13712,1.01194,2.00401,2.56894,1.89771,2.29395,1.88111,2.34764
47.936000000,2.4211,2.13932,1.01234,2.004,2.57237,1.89959,2.29579,1.88288,2.34823
48.016000000,2.42288,2.14152,1.01277,2.0037,2.57664,1.90282,2.29757,1.88461,2.34882
48.076000000,2.42513,2.14446,1.0145,2.00368,2.58008,1.90469,2.29926,1.88626,2.34937
48.136000000,2.42692,2.14667,1.01489,2.00365,2.58352,1.90656,2.30104,1.88799,2.34996
48.216000000,2.4287,2.14887,1.01531,2.00333,2.58779,1.90979,2.30282,1.88971,2.35053
48.276000000,2.43095,2.15182,1.01703,2.00329,2.59124,1.91165,2.30459,1.89144,2.35111
48.356000000,2.43274,2.15403,1.01741,2.00295,2.59551,1.91487,2.30634,1.89315,2.35169
48.416000000,2.43498,2.15699,1.0191,2.0029,2.59895,1.91674,2.30814,1.89491,2.35228
48.476000000,2.43676,2.1592,1.01946,2.00284,2.60239,1.9186,2.30988,1.89661,2.35285
48.536000000,2.43853,2.1614,1.01986,2.00278,2.60583,1.92047,2.31171,1.8984,2.35345
48.616000000,2.4403,2.16361,1.02028,2.00241,2.61011,1.92368,2.31514,1.90177,2.35458
48.676000000,2.44254,2.16658,1.022,2.00233,2.61357,1.92555,2.31514,1.90177,2.35458
48.756000000,2.44431,2.1688,1.02239,2.00194,2.61785,1.92876,2.31701,1.90361,2.35519
48.816000000,2.44654,2.17177,1.02407,2.00185,2.62129,1.93062,2.31873,1.90529,2.35576
48.876000000,2.44831,2.17398,1.02443,2.00175,2.62474,1.93247,2.32052,1.90706,2.35635
48.936000000,2.45008,2.1762,1.02483,2.00165,2.62819,1.93433,2.32218,1.90869,2.35689
49.016000000,2.45184,2.17842,1.02525,2.00123,2.63247,1.93755,2.32397,1.91046,2.35748
49.076000000,2.45406,2.1814,1.02697,2.00112,2.63592,1.9394,2.3257,1.91218,2.35805
49.136000000,2.45582,2.18362,1.02737,2.001,2.63937,1.94126,2.32754,1.914,2.35866
49.216000000,2.45757,2.18584,1.02779,2.00056,2.64365,1.94447,2.3292,1.91564,2.35921
49.276000000,2.45978,2.18882,1.0295,2.00042,2.6471,1.94632,2.33091,1.91733,2.35977
49.356000000,2.46154,2.19106,1.02989,1.99996,2.65138,1.94952,2.33272,1.91913,2.36037
49.416000000,2.46375,2.19404,1.03157,1.99982,2.65483,1.95137,2.33445,1.92085,2.36094
49.476000000,2.46551,2.19627,1.03192,1.99966,2.65829,1.95322,2.33804,1.92443,2.36213
49.536000000,2.46726,2.19851,1.03232,1.99951,2.66174,1.95507,2.33804,1.92443,2.36213
49.616000000,2.469,2.20074,1.03274,1.99902,2.66602,1.95827,2.33982,1.9262,2.36272
49.676000000,2.4712,2.20373,1.03446,1.99885,2.66947,1.96011,2.34142,1.9278,2.36325
49.736000000,2.47294,2.20596,1.03485,1.99867,2.67293,1.96196,2.34317,1.92955,2.36383
49.816000000,2.47468,2.2082,1.03527,1.99816,2.6772,1.96516,2.34495,1.93133,2.36442
49.876000000,2.47687,2.21119,1.03699,1.99797,2.68066,1.967,2.34665,1.93303,2.36498
49.956000000,2.47861,2.21343,1.03738,1.99744,2.68493,1.97019,2.34845,1.93484,2.36558
50.016000000,2.48079,2.21643,1.03905,1.99724,2.68839,1.97203,2.35015,1.93654,2.36614
50.076000000,2.48253,2.21867,1.03942,1.99703,2.69186,1.97387,2.35202,1.93843,2.36676
50.136000000,2.48426,2.22091,1.0398,1.99682,2.69532,1.97571,2.35364,1.94006,2.3673
50.216000000,2.48599,2.22316,1.04023,1.99625,2.69959,1.9789,2.35544,1.94187,2.3679
50.276000000,2.48817,2.22617,1.04194,1.99603,2.70306,1.98074,2.35708,1.94352,2.36844
50.356000000,2.4899,2.22841,1.04233,1.99545,2.70733,1.98393,2.3589,1.94536,2.36905
50.416000000,2.49206,2.23142,1.04402,1.99521,2.71079,1.98576,2.36059,1.94707,2.36961
50.476000000,2.49379,2.23366,1.04438,1.99497,2.71425,1.98759,2.36228,1.94878,2.37018
50.536000000,2.49551,2.23591,1.04478,1.99472,2.71771,1.98943,2.36402,1.95055,2.37076
50.616000000,2.49723,2.23817,1.0452,1.99411,2.72198,1.99261,2.36581,1.95237,2.37135
50.676000000,2.49939,2.24118,1.04691,1.99385,2.72545,1.99444,2.36747,1.95405,2.37191
50.736000000,2.50111,2.24344,1.0473,1.99358,2.72892,1.99627,2.36921,1.95582,2.37249
50.816000000,2.50283,2.2457,1.04772,1.99294,2.73319,1.99946,2.37102,1.95767,2.37309
50.876000000,2.50498,2.24873,1.04943,1.99266,2.73666,2.00128,2.37266,1.95933,2.37364
50.936000000,2.5067,2.25099,1.04981,1.99237,2.74013,2.00311,2.37436,1.96107,2.37421
51.016000000,2.50841,2.25326,1.05023,1.99172,2.7444,2.00629,2.37623,1.96298,2.37483
51.076000000,2.51056,2.25629,1.05194,1.99141,2.74787,2.00812,2.37793,1.96472,2.37541
51.156000000,2.51227,2.25856,1.05233,1.99074,2.75213,2.01129,2.37966,1.9665,2.37599
51.216000000,2.51441,2.26159,1.05401,1.99043,2.7556,2.01311,2.38139,1.96827,2.37656
51.276000000,2.51611,2.26385,1.05437,1.99011,2.75908,2.01494,2.38302,1.96994,2.37711
51.356000000,2.51782,2.26613,1.05476,1.98941,2.76335,2.01811,2.38475,1.97172,2.37769
51.416000000,2.51995,2.26916,1.05645,1.98907,2.76682,2.01993,2.38653,1.97355,2.37829
51.476000000,2.52165,2.27144,1.05682,1.98873,2.7703,2.02174,2.38825,1.97533,2.37887
51.536000000,2.52335,2.27372,1.05721,1.98839,2.77377,2.02357,2.38993,1.97705,2.37943
51.616000000,2.52505,2.276,1.05764,1.98766,2.77803,2.02674,2.3916,1.97878,2.37999
51.676000000,2.52718,2.27904,1.05937,1.98731,2.7815,2.02855,2.3934,1.98064,2.3806
51.736000000,2.52887,2.28132,1.05976,1.98694,2.78497,2.03037,2.39507,1.98237,2.38116
51.816000000,2.53055,2.2836,1.06019,1.98619,2.78923,2.03354,2.39682,1.98418,2.38175
51.876000000,2.53267,2.28664,1.06192,1.98582,2.7927,2.03535,2.39846,1.98588,2.3823
51.956000000,2.53436,2.28893,1.06231,1.98505,2.79696,2.03852,2.40013,1.98762,2.38286
52.016000000,2.53647,2.29198,1.06399,1.98466,2.80043,2.04033,2.402,1.98956,2.3835
52.076000000,2.53816,2.29427,1.06436,1.98426,2.80391,2.04214,2.40367,1.9913,2.38406
52.156000000,2.53984,2.29656,1.06476,1.98347,2.80817,2.0453,2.40536,1.99306,2.38463
52.216000000,2.54194,2.29961,1.06645,1.98306,2.81164,2.0471,2.40699,1.99477,2.38518
52.276000000,2.54362,2.3019,1.06682,1.98265,2.81511,2.04891,2.40873,1.99658,2.38577
52.336000000,2.5453,2.30419,1.06722,1.98223,2.81858,2.05072,2.41045,1.99837,2.38635
52.416000000,2.54696,2.30648,1.06766,1.98141,2.82285,2.05388,2.41218,2.00019,2.38693
52.476000000,2.54906,2.30955,1.06939,1.98098,2.82632,2.05569,2.41377,2.00185,2.38747
52.556000000,2.55073,2.31184,1.06978,1.98013,2.83057,2.05884,2.41721,2.00547,2.38864
52.616000000,2.55283,2.31491,1.07148,1.97969,2.83404,2.06064,2.41721,2.00547,2.38864
52.676000000,2.55449,2.3172,1.07185,1.97924,2.83752,2.06245,2.419,2.00735,2.38924
52.736000000,2.55615,2.31951,1.07225,1.97878,2.841,2.06425,2.4206,2.00904,2.38979
52.816000000,2.55782,2.32181,1.07268,1.97791,2.84525,2.06741,2.42241,2.01094,2.3904
52.876000000,2.5599,2.32488,1.07441,1.97744,2.84872,2.0692,2.42399,2.01261,2.39094
52.956000000,2.56155,2.32718,1.07482,1.97655,2.85297,2.07236,2.42569,2.01441,2.39152
53.016000000,2.56363,2.33026,1.07651,1.97607,2.85644,2.07415,2.42739,2.01621,2.39209
53.076000000,2.56528,2.33256,1.07688,1.97558,2.85991,2.07595,2.42914,2.01806,2.39269
53.156000000,2.56694,2.33487,1.07728,1.97467,2.86416,2.0791,2.43077,2.01978,2.39324
53.216000000,2.56901,2.33795,1.07898,1.97417,2.86763,2.08089,2.43252,2.02164,2.39384
53.276000000,2.57065,2.34025,1.07936,1.97366,2.87111,2.08268,2.43419,2.02342,2.39441
53.356000000,2.5723,2.34257,1.07976,1.97273,2.87535,2.08583,2.43584,2.02517,2.39497
53.416000000,2.57436,2.34565,1.08147,1.97221,2.87883,2.08762,2.43923,2.02879,2.39613
53.476000000,2.57601,2.34796,1.08185,1.97168,2.8823,2.08941,2.43923,2.02879,2.39613
53.536000000,2.57765,2.35028,1.08225,1.97115,2.88577,2.09121,2.44097,2.03065,2.39672
53.616000000,2.57929,2.35259,1.08269,1.97018,2.89001,2.09435,2.44259,2.03238,2.39728
53.676000000,2.58133,2.35568,1.08443,1.96964,2.89349,2.09614,2.44426,2.03416,2.39785
53.756000000,2.58297,2.35801,1.08483,1.96866,2.89772,2.09928,2.44595,2.03597,2.39843
53.816000000,2.58502,2.3611,1.08653,1.9681,2.9012,2.10107,2.44769,2.03784,2.39902
53.876000000,2.58665,2.36343,1.08691,1.96754,2.90467,2.10285,2.44935,2.03963,2.39959
53.956000000,2.58829,2.36575,1.08731,1.96653,2.9089,2.10599,2.45099,2.04139,2.40015
54.016000000,2.59032,2.36885,1.08902,1.96596,2.91237,2.10778,2.45273,2.04326,2.40075
54.076000000,2.59195,2.37118,1.0894,1.96538,2.91584,2.10956,2.45436,2.04502,2.40131
54.136000000,2.59358,2.37351,1.08981,1.96479,2.91931,2.11135,2.45602,2.04681,2.40188
54.216000000,2.5952,2.37583,1.09026,1.96375,2.92353,2.11448,2.45773,2.04866,2.40247
54.276000000,2.59722,2.37894,1.09199,1.96316,2.927,2.11627,2.45937,2.05042,2.40302
54.336000000,2.59884,2.38127,1.0924,1.96255,2.93047,2.11805,2.46107,2.05227,2.40361
54.416000000,2.60046,2.38361,1.09283,1.96149,2.93469,2.12119,2.46278,2.05412,2.4042
54.476000000,2.60249,2.38673,1.09456,1.96087,2.93816,2.12296,2.46446,2.05594,2.40478
54.556000000,2.6041,2.38906,1.09497,1.95979,2.94238,2.1261,2.46606,2.05768,2.40533
54.616000000,2.60611,2.39218,1.09667,1.95916,2.94584,2.12787,2.46774,2.05951,2.4059
54.676000000,2.60773,2.39452,1.09704,1.95853,2.94931,2.12965,2.46947,2.06139,2.4065
54.736000000,2.60934,2.39686,1.09745,1.95789,2.95278,2.13143,2.47109,2.06316,2.40706
54.816000000,2.61094,2.39919,1.09789,1.95678,2.957,2.13456,2.47287,2.0651,2.40768
54.876000000,2.61295,2.40232,1.09962,1.95612,2.96047,2.13633,2.47609,2.06862,2.40879
54.956000000,2.61455,2.40467,1.10002,1.95499,2.96468,2.13946,2.47609,2.06862,2.40879
55.016000000,2.61655,2.4078,1.10172,1.95433,2.96814,2.14123,2.47788,2.07058,2.40941
55.076000000,2.61816,2.41014,1.10209,1.95366,2.9716,2.143,2.47953,2.07239,2.40998
55.156000000,2.61975,2.41249,1.10251,1.9525,2.97581,2.14612,2.48107,2.07408,2.41051
55.216000000,2.62174,2.41561,1.10421,1.95182,2.97928,2.14789,2.48274,2.07592,2.41109
55.276000000,2.62334,2.41796,1.10459,1.95113,2.98274,2.14966,2.48441,2.07775,2.41166
55.356000000,2.62493,2.42032,1.105,1.94995,2.98694,2.15278,2.48602,2.07953,2.41223
55.416000000,2.62691,2.42345,1.10671,1.94925,2.9904,2.15455,2.48774,2.08142,2.41282
55.476000000,2.6285,2.4258,1.10709,1.94854,2.99387,2.15632,2.4894,2.08326,2.4134
55.556000000,2.63009,2.42815,1.1075,1.94734,2.99807,2.15944,2.49099,2.08501,2.41395
55.616000000,2.63207,2.4313,1.10921,1.94662,3.00153,2.1612,2.49275,2.08696,2.41456
55.676000000,2.63365,2.43365,1.10959,1.94589,3.00499,2.16297,2.49441,2.0888,2.41514
55.756000000,2.63523,2.43601,1.11001,1.94467,3.00918,2.16608,2.49597,2.09053,2.41568
55.816000000,2.6372,2.43916,1.11172,1.94393,3.01264,2.16785,2.49763,2.09237,2.41626
55.876000000,2.63877,2.44152,1.1121,1.94318,3.01609,2.16961,2.49924,2.09416,2.41682
55.956000000,2.64035,2.44387,1.11253,1.94194,3.02028,2.17272,2.50092,2.09603,2.4174
56.016000000,2.64231,2.44703,1.11424,1.94118,3.02374,2.17448,2.50253,2.09782,2.41796
56.076000000,2.64388,2.44939,1.11462,1.94041,3.0272,2.17624,2.50426,2.09975,2.41857
56.136000000,2.64545,2.45176,1.11504,1.93964,3.03066,2.17801,2.50588,2.10157,2.41913
56.216000000,2.64702,2.45413,1.11549,1.93836,3.03484,2.18112,2.50754,2.10342,2.41971
56.276000000,2.64897,2.4573,1.11723,1.93758,3.03829,2.18288,2.50911,2.10518,2.42026
56.336000000,2.65053,2.45966,1.11765,1.93679,3.04175,2.18464,2.51084,2.10711,2.42086
56.416000000,2.65209,2.46203,1.1181,1.93549,3.04592,2.18775,2.51241,2.10888,2.42141
56.476000000,2.65404,2.4652,1.11983,1.93469,3.04937,2.18951,2.51404,2.11071,2.42198
56.556000000,2.6556,2.46757,1.12024,1.93337,3.05355,2.19261,2.51581,2.1127,2.4226
56.616000000,2.65754,2.47074,1.12194,1.93255,3.057,2.19437,2.51733,2.11441,2.42314
56.676000000,2.65909,2.47311,1.12232,1.93173,3.06044,2.19612,2.51895,2.11624,2.4237
56.756000000,2.66064,2.47548,1.12273,1.9304,3.06461,2.19923,2.52057,2.11806,2.42427
56.816000000,2.66257,2.47865,1.12444,1.92956,3.06806,2.20098,2.52224,2.11995,2.42486
56.876000000,2.66412,2.48103,1.12482,1.92872,3.0715,2.20273,2.52385,2.12178,2.42542
56.936000000,2.66566,2.48341,1.12524,1.92788,3.07495,2.20448,2.52554,2.12369,2.42602
57.016000000,2.6672,2.48579,1.12568,1.92651,3.07911,2.20759,2.52728,2.12566,2.42663
57.076000000,2.66913,2.48897,1.12741,1.92565,3.08256,2.20934,2.52875,2.12732,2.42714
57.136000000,2.67067,2.49136,1.12782,1.92478,3.086,2.21109,2.53043,2.12924,2.42774
57.216000000,2.6722,2.49374,1.12825,1.92339,3.09015,2.21419,2.53205,2.13107,2.42831
57.276000000,2.67411,2.49691,1.12998,1.92252,3.09359,2.21594,2.53363,2.13288,2.42886
57.336000000,2.67565,2.4993,1.13039,1.92163,3.09703,2.21769,2.53531,2.1348,2.42945
57.416000000,2.67718,2.50169,1.13082,1.92022,3.10118,2.22079,2.53692,2.13664,2.43002
57.476000000,2.67908,2.50488,1.13255,1.91932,3.10462,2.22254,2.53848,2.13842,2.43057
57.536000000,2.68061,2.50726,1.13295,1.91842,3.10807,2.22428,2.54019,2.14037,2.43117
57.616000000,2.68214,2.50966,1.13337,1.91698,3.11221,2.22738,2.54177,2.14218,2.43173
57.676000000,2.68404,2.51285,1.1351,1.91606,3.11565,2.22912,2.5434,2.14405,2.43231
57.736000000,2.68556,2.51525,1.13549,1.91514,3.11908,2.23087,2.54502,2.14592,2.43288
57.816000000,2.68708,2.51764,1.13592,1.91368,3.12322,2.23397,2.54663,2.14776,2.43345
57.876000000,2.68897,2.52084,1.13764,1.91274,3.12666,2.23571,2.54823,2.1496,2.43402
57.956000000,2.69049,2.52324,1.13804,1.91126,3.13079,2.2388,2.54993,2.15156,2.43462
58.016000000,2.69237,2.52644,1.13972,1.91032,3.13422,2.24054,2.5516,2.15349,2.43521
58.076000000,2.69389,2.52884,1.14009,1.90937,3.13765,2.24228,2.5531,2.15522,2.43574
58.136000000,2.6954,2.53124,1.14049,1.90841,3.14108,2.24402,2.5547,2.15707,2.43631
58.216000000,2.69691,2.53365,1.14093,1.9069,3.1452,2.24711,2.55637,2.159,2.4369
58.276000000,2.69878,2.53684,1.14265,1.90593,3.14862,2.24885,2.55791,2.16079,2.43745
58.356000000,2.70029,2.53926,1.14305,1.9044,3.15274,2.25194,2.55953,2.16267,2.43803
58.416000000,2.70216,2.54246,1.14475,1.90342,3.15617,2.25367,2.5612,2.1646,2.43862
58.476000000,2.70366,2.54488,1.14512,1.90243,3.1596,2.25541,2.56281,2.16648,2.4392
58.556000000,2.70516,2.54728,1.14553,1.90089,3.1637,2.25849,2.5644,2.16833,2.43976
58.616000000,2.70702,2.5505,1.14724,1.89988,3.16713,2.26023,2.56599,2.17019,2.44033
58.676000000,2.70852,2.55291,1.14762,1.89887,3.17056,2.26196,2.56763,2.1721,2.44091
58.736000000,2.71002,2.55533,1.14803,1.89786,3.17398,2.2637,2.56926,2.17401,2.44149
58.816000000,2.71151,2.55775,1.14847,1.89628,3.17807,2.26678,2.57083,2.17584,2.44205
58.876000000,2.71336,2.56097,1.15021,1.89526,3.18149,2.26851,2.57244,2.17772,2.44263
58.936000000,2.71485,2.56339,1.15063,1.89422,3.18491,2.27025,2.574,2.17955,2.44318
59.016000000,2.71634,2.56582,1.15107,1.89262,3.189,2.27333,2.5756,2.18144,2.44376
59.076000000,2.71818,2.56904,1.1528,1.89158,3.19241,2.27506,2.57716,2.18327,2.44431
59.156000000,2.71966,2.57146,1.15321,1.88996,3.1965,2.27814,2.57877,2.18516,2.44489
59.216000000,2.7215,2.57469,1.15492,1.88891,3.1999,2.27987,2.5804,2.18707,2.44547
