30.211000000,1.84338,1.56364,0.692794,1.91014,1.55768,2.23721
30.291000000,1.8454,1.56532,0.693429,1.91265,1.55962,2.23798
30.351000000,1.84806,1.56753,0.694275,1.91503,1.56147,2.23873
30.411000000,1.85002,1.56917,0.694907,1.91746,1.56336,2.2395
30.491000000,1.85199,1.57081,0.69554,1.91984,1.56521,2.24025
30.551000000,1.85465,1.57303,0.696384,1.92228,1.56711,2.24102
30.611000000,1.85668,1.57473,0.697018,1.92476,1.56905,2.24178
30.691000000,1.85875,1.57646,0.697653,1.92736,1.57109,2.24257
30.751000000,1.86152,1.57879,0.6985,1.92984,1.57303,2.24331
30.811000000,1.86359,1.58053,0.699135,1.93235,1.575,2.24406
30.891000000,1.86564,1.58225,0.69977,1.93484,1.57695,2.24482
30.951000000,1.86832,1.58451,0.700615,1.9374,1.57897,2.24562
31.011000000,1.8703,1.58617,0.701248,1.93977,1.58083,2.24636
31.091000000,1.87226,1.58783,0.701881,1.94215,1.58271,2.24712
31.151000000,1.87488,1.59005,0.702725,1.94457,1.58462,2.24789
31.211000000,1.87688,1.59174,0.703359,1.94704,1.58658,2.24866
31.291000000,1.87891,1.59347,0.703993,1.94948,1.58852,2.24941
31.351000000,1.88164,1.59579,0.704839,1.952,1.59052,2.25018
31.411000000,1.8837,1.59754,0.705475,1.95449,1.5925,2.25093
31.491000000,1.88575,1.59929,0.70611,1.95698,1.59448,2.25169
31.551000000,1.88845,1.60159,0.706956,1.95947,1.59648,2.25246
31.611000000,1.89044,1.60329,0.707589,1.96208,1.59856,2.25327
31.691000000,1.8924,1.60497,0.708222,1.96432,1.60035,2.25398
31.751000000,1.89501,1.60721,0.709066,1.96673,1.60228,2.25475
31.811000000,1.89698,1.6089,0.709699,1.96918,1.60425,2.25553
31.891000000,1.89898,1.61062,0.710333,1.97162,1.60621,2.25629
31.951000000,1.90167,1.61294,0.711179,1.97402,1.60815,2.25703
32.011000000,1.90371,1.6147,0.711814,1.97652,1.61016,2.2578
32.091000000,1.90575,1.61646,0.712449,1.97907,1.61222,2.25857
32.151000000,1.90845,1.61879,0.713296,1.98152,1.61421,2.25933
32.211000000,1.91045,1.62052,0.713929,1.98395,1.61618,2.26009
32.291000000,1.91242,1.62223,0.714562,1.98642,1.61818,2.26087
32.351000000,1.91502,1.62449,0.715405,1.98882,1.62014,2.26164
32.411000000,1.91698,1.62619,0.716039,1.99115,1.62203,2.26238
32.491000000,1.91895,1.62791,0.716672,1.99357,1.62401,2.26314
32.551000000,1.92161,1.63022,0.717518,1.99597,1.62597,2.2639
32.611000000,1.92363,1.63199,0.718153,1.99848,1.62802,2.26468
32.691000000,1.92565,1.63376,0.718788,2.00093,1.63003,2.26543
32.751000000,1.92834,1.63611,0.719634,2.00337,1.63204,2.26619
32.811000000,1.93034,1.63786,0.720267,2.00584,1.63406,2.26695
32.891000000,1.93231,1.6396,0.720901,2.00824,1.63604,2.26771
32.951000000,1.93492,1.64189,0.721744,2.01068,1.63805,2.26849
33.011000000,1.93686,1.6436,0.722377,2.01311,1.64006,2.26927
33.091000000,1.93882,1.64532,0.72301,2.01551,1.64204,2.27004
33.151000000,1.94145,1.64765,0.723855,2.02025,1.64598,2.27153
33.211000000,1.94344,1.64941,0.72449,2.02025,1.64598,2.27153
33.291000000,1.94545,1.65119,0.725125,2.02275,1.64806,2.27231
33.351000000,1.94812,1.65356,0.725971,2.02515,1.65005,2.27305
33.411000000,1.95011,1.65533,0.726605,2.02767,1.65216,2.27384
33.491000000,1.95208,1.65708,0.727238,2.02999,1.65409,2.27458
33.551000000,1.95469,1.6594,0.728082,2.0324,1.65611,2.27535
33.611000000,1.95663,1.66113,0.728714,2.03479,1.65811,2.27611
33.691000000,1.95857,1.66287,0.729347,2.03717,1.66011,2.27687
33.751000000,1.96118,1.6652,0.730192,2.03954,1.66209,2.27763
33.811000000,1.96315,1.66697,0.730827,2.04199,1.66416,2.27841
33.891000000,1.96514,1.66875,0.731461,2.04435,1.66615,2.27915
33.951000000,1.9678,1.67114,0.732307,2.0468,1.66821,2.27992
34.011000000,1.96978,1.67292,0.732941,2.04924,1.67028,2.28068
34.091000000,1.97174,1.67469,0.733574,2.05162,1.6723,2.28144
34.151000000,1.97434,1.67703,0.734418,2.05402,1.67433,2.28221
34.211000000,1.97628,1.67878,0.73505,2.05641,1.67635,2.28297
34.291000000,1.97821,1.68053,0.735683,2.05878,1.67838,2.28374
34.351000000,1.9808,1.68288,0.736528,2.06117,1.68041,2.28451
34.411000000,1.98276,1.68466,0.737162,2.06357,1.68245,2.28527
34.491000000,1.98473,1.68645,0.737797,2.06591,1.68446,2.28602
34.551000000,1.98736,1.68884,0.738642,2.06833,1.68653,2.28678
34.611000000,1.98933,1.69064,0.739276,2.07079,1.68864,2.28756
34.691000000,1.99129,1.69242,0.739909,2.07313,1.69064,2.28831
34.751000000,1.99388,1.69479,0.740753,2.07559,1.69276,2.28909
34.811000000,1.99581,1.69655,0.741385,2.07796,1.69481,2.28986
34.891000000,1.99773,1.69832,0.742018,2.08022,1.69676,2.29059
34.951000000,2.00031,1.70068,0.742862,2.0826,1.69881,2.29136
35.011000000,2.00226,1.70247,0.743496,2.08498,1.70087,2.29212
35.091000000,2.00421,1.70427,0.744131,2.08734,1.70291,2.29288
35.151000000,2.00682,1.70667,0.744976,2.08975,1.705,2.29365
35.211000000,2.00878,1.70848,0.74561,2.09222,1.70715,2.29444
35.291000000,2.01072,1.71028,0.746243,2.09458,1.70921,2.29519
35.351000000,2.0133,1.71266,0.747086,2.09695,1.71128,2.29596
35.411000000,2.01522,1.71444,0.747719,2.09925,1.71328,2.2967
35.491000000,2.01714,1.71622,0.748351,2.10164,1.71537,2.29748
35.551000000,2.0197,1.71861,0.749196,2.10393,1.71738,2.29822
35.611000000,2.02164,1.7204,0.74983,2.10634,1.71949,2.299
35.691000000,2.02358,1.72221,0.750464,2.10868,1.72155,2.29975
35.751000000,2.02617,1.72463,0.751309,2.1111,1.72368,2.30053
35.811000000,2.02811,1.72645,0.751942,2.11342,1.72572,2.30128
35.891000000,2.03004,1.72825,0.752575,2.1158,1.72782,2.30204
35.951000000,2.03261,1.73066,0.753419,2.11813,1.72988,2.3028
36.011000000,2.03452,1.73245,0.754051,2.12055,1.73203,2.30359
36.091000000,2.03643,1.73425,0.754683,2.12279,1.73401,2.30432
36.151000000,2.03898,1.73665,0.755527,2.12514,1.7361,2.30509
36.211000000,2.04091,1.73846,0.756161,2.12753,1.73823,2.30586
36.291000000,2.04283,1.74028,0.756795,2.12983,1.74027,2.30661
36.351000000,2.04541,1.74271,0.757639,2.13227,1.74245,2.30739
36.411000000,2.04733,1.74454,0.758272,2.13456,1.7445,2.30814
36.491000000,2.04925,1.74636,0.758905,2.13696,1.74665,2.30891
36.551000000,2.0518,1.74877,0.759748,2.13924,1.74869,2.30966
36.611000000,2.05371,1.75059,0.76038,2.14158,1.75079,2.31042
36.691000000,2.05561,1.7524,0.761012,2.14392,1.75289,2.31119
36.751000000,2.05815,1.75482,0.761856,2.14622,1.75497,2.31195
36.811000000,2.06006,1.75664,0.762489,2.1486,1.75711,2.31272
36.891000000,2.06197,1.75847,0.763122,2.15088,1.75917,2.31346
36.951000000,2.06453,1.76092,0.763966,2.15326,1.76133,2.31424
37.011000000,2.06644,1.76275,0.764599,2.15558,1.76343,2.31499
37.091000000,2.06835,1.76458,0.765231,2.15792,1.76555,2.31576
37.151000000,2.07088,1.76702,0.766074,2.16026,1.76768,2.31653
37.211000000,2.07278,1.76884,0.766706,2.16259,1.7698,2.3173
37.291000000,2.07467,1.77066,0.767338,2.16484,1.77185,2.31804
37.351000000,2.07719,1.7731,0.768181,2.1672,1.77401,2.31881
37.411000000,2.07909,1.77494,0.768814,2.1695,1.7761,2.31957
37.491000000,2.08099,1.77678,0.769447,2.17186,1.77827,2.32034
37.551000000,2.08353,1.77924,0.77029,2.17413,1.78035,2.32109
37.611000000,2.08543,1.78108,0.770922,2.17646,1.7825,2.32185
37.691000000,2.08733,1.78292,0.771554,2.17879,1.78464,2.32262
37.751000000,2.08985,1.78538,0.772397,2.18108,1.78675,2.32337
37.811000000,2.09173,1.78721,0.773028,2.18343,1.78891,2.32415
37.891000000,2.09361,1.78905,0.77366,2.18567,1.79099,2.32489
37.951000000,2.09612,1.79151,0.774503,2.1903,1.79527,2.32642
38.011000000,2.09801,1.79336,0.775135,2.1903,1.79527,2.32642
38.091000000,2.0999,1.79521,0.775767,2.19269,1.79749,2.32721
38.151000000,2.10242,1.79768,0.77661,2.1949,1.79955,2.32794
38.211000000,2.10431,1.79954,0.777242,2.19722,1.80171,2.3287
38.291000000,2.10619,1.80139,0.777874,2.1995,1.80383,2.32946
38.351000000,2.10869,1.80386,0.778716,2.20181,1.80599,2.33023
38.411000000,2.11057,1.80571,0.779347,2.20421,1.80824,2.33102
38.491000000,2.11244,1.80756,0.779979,2.20641,1.81029,2.33175
38.551000000,2.11494,1.81003,0.780821,2.2087,1.81245,2.33252
38.611000000,2.11681,1.81189,0.781453,2.21101,1.81462,2.33328
38.691000000,2.11869,1.81375,0.782085,2.21327,1.81675,2.33403
38.751000000,2.12119,1.81624,0.782927,2.21554,1.81889,2.33479
38.811000000,2.12307,1.81811,0.783558,2.21784,1.82106,2.33555
38.891000000,2.12494,1.81997,0.78419,2.22011,1.8232,2.33631
38.951000000,2.12743,1.82246,0.785031,2.2224,1.82537,2.33707
39.011000000,2.12929,1.82432,0.785663,2.22479,1.82764,2.33787
39.091000000,2.13115,1.82619,0.786294,2.22697,1.82971,2.3386
39.151000000,2.13363,1.82867,0.787135,2.22926,1.83189,2.33937
39.231000000,2.1355,1.83055,0.787767,2.23151,1.83403,2.34012
39.291000000,2.13798,1.83305,0.788609,2.2338,1.83622,2.34088
39.351000000,2.13985,1.83492,0.78924,2.23615,1.83847,2.34167
39.411000000,2.14171,1.8368,0.789871,2.23837,1.84059,2.34241
39.491000000,2.14357,1.83868,0.790502,2.24062,1.84275,2.34316
39.551000000,2.14604,1.84118,0.791343,2.24286,1.8449,2.34392
39.611000000,2.14789,1.84305,0.791974,2.24513,1.84709,2.34468
39.691000000,2.14974,1.84493,0.792605,2.24737,1.84924,2.34543
39.751000000,2.15221,1.84743,0.793446,2.24964,1.85143,2.3462
39.811000000,2.15406,1.84932,0.794077,2.25195,1.85366,2.34697
39.891000000,2.15591,1.8512,0.794708,2.25422,1.85586,2.34774
39.951000000,2.15838,1.85372,0.795549,2.25642,1.85799,2.34848
40.011000000,2.16023,1.85561,0.796179,2.25869,1.8602,2.34924
40.091000000,2.16208,1.8575,0.79681,2.26099,1.86243,2.35002
40.151000000,2.16454,1.86001,0.797651,2.26319,1.86457,2.35076
40.211000000,2.16638,1.8619,0.798281,2.26548,1.8668,2.35154
40.291000000,2.16822,1.86379,0.798911,2.26767,1.86894,2.35227
40.351000000,2.17067,1.86631,0.799752,2.26993,1.87115,2.35304
40.411000000,2.17251,1.86821,0.800382,2.27222,1.87339,2.35381
40.491000000,2.17435,1.8701,0.801013,2.27441,1.87554,2.35455
40.551000000,2.1768,1.87263,0.801853,2.27666,1.87775,2.35532
40.611000000,2.17864,1.87453,0.802484,2.27892,1.87997,2.35608
40.691000000,2.18047,1.87643,0.803114,2.28114,1.88216,2.35683
40.751000000,2.18291,1.87897,0.803954,2.28342,1.88441,2.35761
40.811000000,2.18474,1.88086,0.804584,2.28566,1.88663,2.35837
40.891000000,2.18657,1.88277,0.805214,2.28787,1.88881,2.35912
40.951000000,2.18901,1.8853,0.806054,2.29008,1.891,2.35988
41.011000000,2.19083,1.88721,0.806684,2.29239,1.89329,2.36066
41.091000000,2.19266,1.88912,0.807314,2.29463,1.89552,2.36142
41.151000000,2.1951,1.89166,0.808154,2.29677,1.89765,2.36215
41.211000000,2.19692,1.89357,0.808784,2.29907,1.89995,2.36294
41.291000000,2.19874,1.89548,0.809413,2.30128,1.90215,2.36369
41.351000000,2.20117,1.89803,0.810253,2.30344,1.90432,2.36443
41.411000000,2.20299,1.89994,0.810882,2.30567,1.90655,2.36519
41.491000000,2.2048,1.90186,0.811512,2.30787,1.90875,2.36594
41.551000000,2.20723,1.90441,0.812351,2.31016,1.91106,2.36673
41.611000000,2.20904,1.90633,0.812981,2.31235,1.91327,2.36748
41.691000000,2.21086,1.90825,0.81361,2.31451,1.91544,2.36822
41.751000000,2.21328,1.91081,0.81445,2.31674,1.91769,2.36898
41.811000000,2.21509,1.91273,0.815079,2.31903,1.92,2.36977
41.891000000,2.2169,1.91465,0.815708,2.32115,1.92215,2.3705
41.951000000,2.21931,1.91722,0.816547,2.32343,1.92447,2.37128
42.011000000,2.22111,1.91914,0.817176,2.32558,1.92665,2.37202
42.091000000,2.22292,1.92106,0.817805,2.32782,1.92893,2.37279
42.151000000,2.22532,1.92363,0.818644,2.32994,1.93109,2.37352
42.211000000,2.22713,1.92556,0.819273,2.33221,1.93341,2.37431
42.291000000,2.22893,1.92749,0.819902,2.33436,1.9356,2.37505
42.351000000,2.23133,1.93007,0.820741,2.33657,1.93786,2.37581
42.411000000,2.23313,1.932,0.82137,2.33891,1.94026,2.37661
42.491000000,2.23493,1.93393,0.821999,2.34098,1.94239,2.37733
42.551000000,2.23732,1.93651,0.822837,2.34318,1.94465,2.37809
42.611000000,2.23912,1.93845,0.823466,2.34535,1.94688,2.37884
42.691000000,2.24091,1.94038,0.824094,2.34751,1.94911,2.3796
42.751000000,2.2433,1.94297,0.824932,2.34974,1.95142,2.38037
42.811000000,2.24509,1.94491,0.825561,2.35191,1.95365,2.38112
42.891000000,2.24688,1.94685,0.82619,2.35407,1.95589,2.38187
42.951000000,2.24927,1.94944,0.827028,2.35626,1.95817,2.38263
43.011000000,2.25105,1.95138,0.827656,2.35845,1.96045,2.38339
43.091000000,2.25284,1.95333,0.828284,2.36061,1.96269,2.38414
43.151000000,2.25522,1.95592,0.829122,2.36286,1.96504,2.38492
43.211000000,2.257,1.95787,0.82975,2.36505,1.96732,2.38569
43.291000000,2.25878,1.95981,0.830378,2.36713,1.9695,2.38641
43.351000000,2.26115,1.96241,0.831216,2.36935,1.97181,2.38719
43.411000000,2.26293,1.96436,0.831844,2.37156,1.97413,2.38796
43.491000000,2.26471,1.96632,0.832472,2.37367,1.97635,2.3887
43.551000000,2.26708,1.96892,0.833309,2.37585,1.97865,2.38946
43.611000000,2.26886,1.97088,0.833937,2.37799,1.9809,2.39021
43.691000000,2.27063,1.97283,0.834565,2.38013,1.98316,2.39096
43.751000000,2.27299,1.97544,0.835402,2.38237,1.98552,2.39174
43.811000000,2.27476,1.9774,0.83603,2.38447,1.98775,2.39248
43.891000000,2.27653,1.97936,0.836657,2.38667,1.99008,2.39325
43.951000000,2.27889,1.98197,0.837494,2.38878,1.99231,2.39399
44.011000000,2.28065,1.98393,0.838122,2.39097,1.99465,2.39476
44.091000000,2.28242,1.9859,0.838749,2.39307,1.99688,2.3955
44.151000000,2.28477,1.98852,0.839586,2.3953,1.99925,2.39628
44.211000000,2.28653,1.99048,0.840213,2.39743,2.00153,2.39703
44.291000000,2.28829,1.99245,0.840841,2.39955,2.0038,2.39778
44.351000000,2.29064,1.99507,0.841677,2.40168,2.00607,2.39853
44.411000000,2.2924,1.99704,0.842304,2.40383,2.00838,2.39929
44.491000000,2.29415,1.99901,0.842931,2.40595,2.01066,2.40004
44.551000000,2.2965,2.00164,0.843767,2.40813,2.01301,2.40081
44.611000000,2.29825,2.00362,0.844395,2.41031,2.01536,2.40158
44.691000000,2.3,2.00559,0.845022,2.41236,2.01757,2.40231
44.751000000,2.30234,2.00822,0.845858,2.41454,2.01993,2.40308
44.811000000,2.30409,2.0102,0.846484,2.41665,2.02221,2.40383
44.891000000,2.30584,2.01218,0.847111,2.41876,2.0245,2.40458
44.951000000,2.30817,2.01482,0.847947,2.42097,2.02689,2.40536
45.011000000,2.30991,2.0168,0.848573,2.42304,2.02915,2.40609
45.091000000,2.31166,2.01878,0.8492,2.42515,2.03144,2.40684
45.151000000,2.31398,2.02142,0.850036,2.42731,2.0338,2.40761
45.211000000,2.31572,2.02341,0.850662,2.42945,2.03613,2.40838
45.291000000,2.31746,2.02539,0.851289,2.43155,2.03843,2.40912
45.351000000,2.31978,2.02804,0.852124,2.43365,2.04073,2.40987
45.411000000,2.32152,2.03003,0.85275,2.43581,2.0431,2.41064
45.491000000,2.32326,2.03202,0.853376,2.43787,2.04537,2.41138
45.551000000,2.32557,2.03467,0.854211,2.43999,2.04771,2.41214
45.611000000,2.3273,2.03666,0.854837,2.44215,2.05008,2.41291
45.691000000,2.32903,2.03865,0.855463,2.4442,2.05235,2.41364
45.751000000,2.33134,2.04131,0.856298,2.44635,2.05473,2.41441
45.811000000,2.33307,2.04331,0.856924,2.44847,2.05707,2.41517
45.891000000,2.3348,2.0453,0.85755,2.45052,2.05935,2.41591
45.951000000,2.3371,2.04797,0.858384,2.45267,2.06173,2.41668
46.011000000,2.33883,2.04996,0.85901,2.45475,2.06405,2.41742
46.091000000,2.34055,2.05196,0.859635,2.45683,2.06636,2.41817
46.151000000,2.34285,2.05463,0.860469,2.45897,2.06875,2.41894
46.211000000,2.34457,2.05663,0.861094,2.46105,2.07107,2.41969
46.291000000,2.34629,2.05864,0.861719,2.46312,2.07339,2.42044
46.351000000,2.34858,2.06131,0.862553,2.46522,2.07575,2.4212
46.411000000,2.35029,2.06331,0.863178,2.46736,2.07814,2.42196
46.491000000,2.35201,2.06532,0.863803,2.46939,2.08043,2.4227
46.551000000,2.35429,2.068,0.864636,2.47155,2.08287,2.42348
46.611000000,2.35601,2.07001,0.865261,2.47362,2.0852,2.42423
46.691000000,2.35772,2.07202,0.865885,2.47565,2.08749,2.42496
46.751000000,2.36,2.0747,0.866718,2.47774,2.08986,2.42572
46.811000000,2.36171,2.07671,0.867342,2.47983,2.09223,2.42647
46.891000000,2.36341,2.07873,0.867967,2.48189,2.09456,2.42722
46.951000000,2.36569,2.08141,0.868799,2.48404,2.097,2.428
47.011000000,2.36739,2.08343,0.869423,2.48606,2.0993,2.42873
47.091000000,2.36909,2.08545,0.870047,2.48812,2.10164,2.42948
47.151000000,2.37136,2.08814,0.870879,2.4902,2.10402,2.43024
47.211000000,2.37306,2.09016,0.871503,2.49231,2.10644,2.43101
47.291000000,2.37476,2.09218,0.872127,2.49433,2.10874,2.43174
47.351000000,2.37702,2.09488,0.872959,2.49647,2.1112,2.43252
47.431000000,2.37872,2.0969,0.873582,2.49851,2.11354,2.43327
47.491000000,2.38098,2.0996,0.874414,2.50052,2.11586,2.434
47.551000000,2.38267,2.10162,0.875037,2.50268,2.11835,2.43479
47.611000000,2.38436,2.10365,0.87566,2.50466,2.12063,2.43551
47.691000000,2.38605,2.10568,0.876284,2.50673,2.12302,2.43627
47.751000000,2.38831,2.10838,0.877115,2.50876,2.12537,2.43701
47.811000000,2.38999,2.11041,0.877738,2.51083,2.12777,2.43777
47.891000000,2.39168,2.11245,0.878361,2.51286,2.13012,2.43851
47.951000000,2.39392,2.11516,0.879191,2.51492,2.13252,2.43927
48.011000000,2.39561,2.11719,0.879814,2.51698,2.13492,2.44002
48.091000000,2.39729,2.11922,0.880437,2.51901,2.13728,2.44077
48.151000000,2.39953,2.12194,0.881267,2.52106,2.13968,2.44153
48.211000000,2.40121,2.12398,0.88189,2.52311,2.14208,2.44228
48.291000000,2.40289,2.12602,0.882512,2.52514,2.14445,2.44302
48.351000000,2.40512,2.12874,0.883342,2.52725,2.14692,2.4438
48.411000000,2.4068,2.13078,0.883964,2.52923,2.14926,2.44453
48.491000000,2.40847,2.13282,0.884586,2.53125,2.15163,2.44528
48.551000000,2.4107,2.13554,0.885416,2.53329,2.15404,2.44603
48.611000000,2.41237,2.13759,0.886038,2.5354,2.15652,2.44681
48.691000000,2.41404,2.13963,0.88666,2.53747,2.15897,2.44758
48.751000000,2.41626,2.14236,0.887489,2.53945,2.16131,2.44831
48.811000000,2.41793,2.14441,0.888111,2.54145,2.16369,2.44905
48.891000000,2.41959,2.14646,0.888733,2.54343,2.16604,2.44978
48.951000000,2.42181,2.14919,0.889562,2.54543,2.16842,2.45053
49.011000000,2.42347,2.15124,0.890183,2.54749,2.17088,2.45129
49.091000000,2.42513,2.15329,0.890804,2.54952,2.1733,2.45204
49.151000000,2.42735,2.15603,0.891633,2.55152,2.17568,2.45279
49.211000000,2.429,2.15809,0.892254,2.55355,2.17811,2.45354
49.291000000,2.43066,2.16014,0.892875,2.55554,2.1805,2.45429
49.351000000,2.43287,2.16289,0.893704,2.55757,2.18293,2.45504
49.411000000,2.43452,2.16494,0.894325,2.55959,2.18536,2.45579
49.491000000,2.43617,2.167,0.894946,2.5616,2.18779,2.45655
49.551000000,2.43837,2.16975,0.895773,2.56362,2.19022,2.4573
49.611000000,2.44002,2.17181,0.896394,2.56561,2.19262,2.45804
49.691000000,2.44167,2.17387,0.897015,2.56759,2.19502,2.45879
49.751000000,2.44386,2.17663,0.897842,2.5696,2.19745,2.45954
49.811000000,2.44551,2.17869,0.898463,2.57167,2.19996,2.46032
49.891000000,2.44715,2.18076,0.899083,2.57362,2.20233,2.46104
49.951000000,2.44934,2.18351,0.89991,2.5756,2.20474,2.46179
50.011000000,2.45098,2.18558,0.900531,2.57766,2.20725,2.46256
50.091000000,2.45262,2.18765,0.901151,2.57958,2.20959,2.46328
50.151000000,2.45481,2.19041,0.901978,2.58158,2.21203,2.46404
50.211000000,2.45644,2.19248,0.902598,2.58361,2.21452,2.4648
50.291000000,2.45808,2.19456,0.903218,2.5856,2.21696,2.46555
50.351000000,2.46025,2.19732,0.904044,2.58754,2.21934,2.46628
50.411000000,2.46189,2.1994,0.904664,2.58953,2.22179,2.46703
50.491000000,2.46352,2.20147,0.905283,2.59149,2.22421,2.46778
50.551000000,2.46569,2.20424,0.90611,2.59348,2.22667,2.46853
50.611000000,2.46732,2.20632,0.906729,2.59547,2.22912,2.46928
50.691000000,2.46894,2.2084,0.907348,2.59743,2.23154,2.47002
50.751000000,2.47111,2.21117,0.908174,2.59944,2.23404,2.47078
50.811000000,2.47273,2.21326,0.908794,2.6014,2.23646,2.47152
50.891000000,2.47436,2.21534,0.909413,2.60338,2.23892,2.47228
50.951000000,2.47652,2.21812,0.910238,2.60538,2.24143,2.47304
51.011000000,2.47814,2.2202,0.910857,2.6073,2.24382,2.47377
51.091000000,2.47975,2.22229,0.911476,2.60931,2.24632,2.47453
51.151000000,2.48191,2.22507,0.912301,2.61122,2.24872,2.47526
51.211000000,2.48352,2.22716,0.91292,2.61322,2.25122,2.47603
51.291000000,2.48514,2.22925,0.913539,2.61514,2.25362,2.47675
51.351000000,2.48729,2.23204,0.914364,2.6171,2.25609,2.47751
51.411000000,2.4889,2.23413,0.914982,2.61907,2.25857,2.47825
51.491000000,2.49051,2.23622,0.9156,2.621,2.26101,2.47899
51.551000000,2.49265,2.23901,0.916425,2.623,2.26352,2.47976
51.611000000,2.49426,2.24111,0.917043,2.62493,2.26596,2.4805
51.691000000,2.49586,2.2432,0.917661,2.62691,2.26848,2.48126
51.751000000,2.498,2.246,0.918486,2.62881,2.27089,2.48199
51.811000000,2.4996,2.2481,0.919104,2.63077,2.27337,2.48274
51.891000000,2.5012,2.2502,0.919722,2.63269,2.27582,2.48348
51.951000000,2.50333,2.253,0.920545,2.63467,2.27834,2.48424
52.011000000,2.50493,2.2551,0.921163,2.63659,2.28079,2.48498
52.091000000,2.50653,2.2572,0.921781,2.63851,2.28324,2.48572
52.151000000,2.50865,2.26001,0.922604,2.64051,2.2858,2.48649
52.211000000,2.51025,2.26211,0.923222,2.6424,2.28822,2.48722
52.291000000,2.51184,2.26422,0.923839,2.64434,2.29072,2.48796
52.351000000,2.51396,2.26703,0.924663,2.64628,2.29321,2.48872
52.411000000,2.51555,2.26914,0.92528,2.64825,2.29574,2.48948
52.491000000,2.51714,2.27125,0.925897,2.65016,2.2982,2.49021
52.551000000,2.51925,2.27406,0.92672,2.65206,2.30067,2.49095
52.611000000,2.52084,2.27617,0.927337,2.65397,2.30313,2.49169
52.691000000,2.52242,2.27829,0.927954,2.65587,2.30559,2.49243
52.751000000,2.52453,2.2811,0.928776,2.65786,2.30817,2.4932
52.811000000,2.52611,2.28322,0.929393,2.65973,2.3106,2.49393
52.891000000,2.52769,2.28533,0.93001,2.66168,2.31314,2.49469
52.951000000,2.52979,2.28816,0.930832,2.66355,2.31558,2.49542
53.011000000,2.53137,2.29028,0.931449,2.66553,2.31816,2.49619
53.091000000,2.53294,2.29239,0.932065,2.66736,2.32056,2.4969
53.151000000,2.53504,2.29522,0.932887,2.66931,2.32311,2.49766
53.211000000,2.53661,2.29734,0.933503,2.67125,2.32566,2.49842
53.291000000,2.53818,2.29946,0.93412,2.67308,2.32806,2.49914
53.351000000,2.54027,2.3023,0.934941,2.67499,2.33058,2.49989
53.411000000,2.54184,2.30442,0.935557,2.6769,2.3331,2.50063
53.491000000,2.5434,2.30655,0.936173,2.67878,2.33558,2.50137
53.551000000,2.54549,2.30938,0.936994,2.68072,2.33814,2.50213
53.611000000,2.54705,2.31151,0.93761,2.68259,2.34062,2.50287
53.691000000,2.54861,2.31364,0.938226,2.68447,2.34311,2.50361
53.751000000,2.55069,2.31648,0.939047,2.6864,2.34567,2.50436
53.811000000,2.55225,2.31861,0.939663,2.68833,2.34823,2.50512
53.891000000,2.55381,2.32074,0.940278,2.69014,2.35065,2.50584
53.951000000,2.55588,2.32358,0.941099,2.69203,2.35318,2.50659
54.011000000,2.55744,2.32572,0.941714,2.6939,2.35567,2.50732
54.091000000,2.55899,2.32785,0.942329,2.69579,2.3582,2.50807
54.151000000,2.56106,2.3307,0.94315,2.69768,2.36073,2.50882
54.211000000,2.56261,2.33284,0.943765,2.69954,2.36323,2.50955
54.291000000,2.56416,2.33498,0.94438,2.70148,2.36584,2.51032
54.351000000,2.56622,2.33783,0.9452,2.70331,2.3683,2.51105
54.411000000,2.56776,2.33997,0.945815,2.70519,2.37084,2.51179
54.491000000,2.56931,2.34211,0.946429,2.70707,2.37338,2.51254
54.551000000,2.57136,2.34497,0.947249,2.7089,2.37585,2.51326
54.611000000,2.57291,2.34711,0.947864,2.71077,2.37839,2.51401
54.691000000,2.57445,2.34926,0.948478,2.71267,2.38097,2.51477
54.751000000,2.5765,2.35212,0.949298,2.71452,2.38348,2.51551
54.811000000,2.57803,2.35426,0.949912,2.71639,2.38603,2.51625
54.891000000,2.57957,2.35641,0.950526,2.71823,2.38854,2.51699
54.951000000,2.58161,2.35928,0.951345,2.7201,2.39109,2.51774
55.011000000,2.58314,2.36143,0.951959,2.72202,2.39372,2.5185
55.091000000,2.58468,2.36358,0.952573,2.72383,2.39619,2.51923
55.151000000,2.58671,2.36645,0.953392,2.72563,2.39867,2.51995
55.211000000,2.58824,2.3686,0.954006,2.72752,2.40126,2.52071
55.291000000,2.58977,2.37075,0.95462,2.72938,2.40382,2.52145
55.351000000,2.5918,2.37363,0.955438,2.73121,2.40634,2.52219
55.411000000,2.59332,2.37578,0.956052,2.73306,2.4089,2.52293
55.491000000,2.59485,2.37794,0.956666,2.73489,2.41142,2.52367
55.551000000,2.59687,2.38082,0.957484,2.73676,2.41402,2.52443
55.611000000,2.59839,2.38298,0.958097,2.73858,2.41655,2.52516
55.691000000,2.59991,2.38514,0.95871,2.7404,2.41908,2.52589
55.751000000,2.60193,2.38802,0.959528,2.74225,2.42164,2.52664
55.811000000,2.60345,2.39018,0.960141,2.74415,2.42429,2.52741
55.891000000,2.60496,2.39235,0.960754,2.7459,2.42674,2.52812
55.951000000,2.60697,2.39523,0.961572,2.74774,2.42931,2.52887
56.011000000,2.60848,2.3974,0.962185,2.74961,2.43192,2.52962
56.091000000,2.60999,2.39956,0.962798,2.75139,2.43442,2.53034
