41.009000000,1.9254,2.81788,0.879358,1.49919,2.96777,1.15054,2.27281,2.87286,2.3564
41.089000000,1.92665,2.81973,0.880126,1.49896,2.971,1.15254,2.27509,2.87511,2.35719
41.149000000,1.92846,2.82226,0.88112,1.49837,2.97343,1.15434,2.27727,2.87726,2.35794
41.209000000,1.92971,2.82411,0.881895,1.49778,2.97585,1.15614,2.27942,2.87938,2.35868
41.289000000,1.93095,2.82596,0.882658,1.49753,2.97909,1.15814,2.2838,2.88372,2.36019
41.349000000,1.93275,2.8285,0.883648,1.49693,2.98151,1.15994,2.2838,2.88372,2.36019
41.409000000,1.93399,2.83035,0.884419,1.49633,2.98393,1.16173,2.286,2.88591,2.36095
41.489000000,1.93523,2.8322,0.885131,1.49607,2.98716,1.16373,2.28817,2.88807,2.3617
41.549000000,1.93703,2.83473,0.886069,1.49546,2.98959,1.16553,2.29034,2.89023,2.36246
41.609000000,1.93827,2.83659,0.886845,1.49484,2.99202,1.16732,2.29264,2.89252,2.36325
41.689000000,1.93951,2.83845,0.887609,1.49455,2.99526,1.16933,2.29481,2.89469,2.364
41.749000000,1.94129,2.84099,0.8886,1.49393,2.99767,1.17111,2.29707,2.89695,2.36479
41.809000000,1.94252,2.84284,0.889324,1.4933,3.0001,1.17291,2.29917,2.89906,2.36551
41.889000000,1.94376,2.8447,0.890087,1.49301,3.00333,1.1749,2.3013,2.90119,2.36625
41.949000000,1.94554,2.84725,0.891026,1.49238,3.00575,1.17668,2.30355,2.90346,2.36704
42.009000000,1.94677,2.8491,0.891701,1.49173,3.00817,1.17848,2.30783,2.90777,2.36853
42.089000000,1.948,2.85096,0.89247,1.49142,3.0114,1.18047,2.30783,2.90777,2.36853
42.149000000,1.94978,2.8535,0.893364,1.49076,3.01383,1.18227,2.31002,2.90998,2.36929
42.209000000,1.951,2.85536,0.894148,1.49011,3.01625,1.18405,2.31221,2.91219,2.37005
42.289000000,1.95222,2.85722,0.894871,1.48978,3.01949,1.18604,2.31442,2.91444,2.37083
42.349000000,1.95399,2.85978,0.895871,1.48912,3.02191,1.18783,2.31654,2.91659,2.37156
42.409000000,1.95521,2.86165,0.896651,1.48845,3.02433,1.18962,2.31878,2.91887,2.37235
42.489000000,1.95643,2.86351,0.897372,1.48809,3.02757,1.19162,2.32093,2.92105,2.3731
42.549000000,1.9582,2.86607,0.898369,1.4874,3.03,1.19342,2.32304,2.92321,2.37384
42.609000000,1.95941,2.86794,0.899147,1.48672,3.03242,1.1952,2.32535,2.92556,2.37465
42.669000000,1.96062,2.8698,0.899866,1.48604,3.03484,1.19699,2.32749,2.92775,2.37539
42.749000000,1.96184,2.87167,0.900575,1.48566,3.03808,1.19898,2.32953,2.92984,2.37611
42.809000000,1.9636,2.87423,0.901561,1.48497,3.0405,1.20077,2.3317,2.93206,2.37687
42.889000000,1.9648,2.8761,0.902281,1.48459,3.04374,1.20276,2.3339,2.93432,2.37765
42.949000000,1.96656,2.87867,0.903277,1.48387,3.04617,1.20456,2.336,2.93649,2.37838
43.009000000,1.96776,2.88055,0.904055,1.48315,3.0486,1.20635,2.3382,2.93875,2.37915
43.089000000,1.96897,2.88243,0.904821,1.48275,3.05184,1.20834,2.34046,2.94108,2.37995
43.149000000,1.97072,2.885,0.905814,1.48202,3.05427,1.21014,2.34246,2.94315,2.38065
43.209000000,1.97192,2.88688,0.906588,1.48129,3.05669,1.21193,2.34466,2.94542,2.38143
43.289000000,1.97312,2.88876,0.907351,1.48086,3.05994,1.21393,2.34685,2.94769,2.3822
43.349000000,1.97486,2.89134,0.908341,1.48013,3.06236,1.21572,2.34894,2.94986,2.38293
43.409000000,1.97606,2.89321,0.909065,1.47939,3.06478,1.2175,2.35106,2.95206,2.38369
43.489000000,1.97725,2.8951,0.909828,1.47894,3.06803,1.2195,2.35318,2.95427,2.38443
43.549000000,1.97899,2.89767,0.910766,1.4782,3.07045,1.22129,2.35533,2.95652,2.3852
43.609000000,1.98018,2.89956,0.911542,1.47744,3.07288,1.22308,2.35758,2.95886,2.38599
43.689000000,1.98138,2.90145,0.912307,1.47697,3.07614,1.22509,2.35963,2.96101,2.38672
43.749000000,1.9831,2.90403,0.913298,1.47619,3.07856,1.22689,2.36178,2.96325,2.38748
43.809000000,1.98429,2.90592,0.91407,1.47543,3.08098,1.22867,2.36399,2.96557,2.38826
43.889000000,1.98548,2.90781,0.914832,1.47495,3.08423,1.23066,2.36603,2.96772,2.38899
43.949000000,1.9872,2.91039,0.915719,1.47417,3.08665,1.23245,2.36818,2.96998,2.38975
44.009000000,1.98839,2.91227,0.916446,1.47339,3.08906,1.23423,2.37028,2.9722,2.3905
44.089000000,1.98957,2.91415,0.917164,1.47289,3.09232,1.23623,2.37236,2.97439,2.39123
44.149000000,1.99129,2.91674,0.918107,1.47209,3.09475,1.23803,2.37456,2.97671,2.39201
44.209000000,1.99247,2.91864,0.918887,1.47129,3.09716,1.23982,2.37666,2.97894,2.39277
44.289000000,1.99364,2.92052,0.919609,1.47078,3.10041,1.24181,2.37879,2.9812,2.39352
44.349000000,1.99535,2.92312,0.920606,1.46997,3.10284,1.24361,2.38089,2.98343,2.39427
44.409000000,1.99653,2.92502,0.921384,1.46916,3.10525,1.24539,2.38309,2.98576,2.39505
44.489000000,1.9977,2.92692,0.922151,1.46862,3.10851,1.24739,2.38515,2.98796,2.39579
44.549000000,1.99941,2.92951,0.923092,1.46779,3.11094,1.24919,2.38728,2.99022,2.39655
44.609000000,2.00058,2.93142,0.923872,1.46696,3.11336,1.25099,2.38946,2.99256,2.39733
44.689000000,2.00175,2.93332,0.92464,1.46641,3.11661,1.25298,2.39152,2.99476,2.39808
44.749000000,2.00344,2.93592,0.925633,1.46556,3.11903,1.25478,2.39371,2.99711,2.39886
44.809000000,2.00461,2.93783,0.926409,1.46472,3.12146,1.25657,2.39573,2.99928,2.39958
44.889000000,2.00578,2.93973,0.927173,1.46413,3.12472,1.25858,2.39782,3.00152,2.40033
44.949000000,2.00747,2.94234,0.928163,1.46328,3.12714,1.26037,2.39997,3.00383,2.4011
45.009000000,2.00863,2.94425,0.928935,1.46242,3.12956,1.26217,2.40202,3.00604,2.40184
45.089000000,2.00979,2.94615,0.929696,1.46182,3.13282,1.26417,2.4041,3.00829,2.40258
45.149000000,2.01148,2.94876,0.930632,1.46095,3.13524,1.26597,2.40621,3.01057,2.40334
45.209000000,2.01263,2.95067,0.931406,1.46008,3.13766,1.26777,2.40841,3.01295,2.40414
45.289000000,2.01379,2.95258,0.932169,1.45946,3.14092,1.26977,2.41052,3.01524,2.40489
45.349000000,2.01547,2.9552,0.933159,1.45858,3.14334,1.27156,2.41266,3.01756,2.40566
45.409000000,2.01662,2.95711,0.93393,1.4577,3.14575,1.27334,2.41467,3.01975,2.40639
45.489000000,2.01777,2.95901,0.934643,1.45708,3.14899,1.27533,2.4167,3.02197,2.40713
45.549000000,2.01944,2.96163,0.935581,1.45619,3.1514,1.27712,2.41877,3.02423,2.40788
45.609000000,2.02059,2.96353,0.936257,1.45529,3.15382,1.27891,2.4209,3.02655,2.40865
45.689000000,2.02174,2.96545,0.937025,1.45463,3.15708,1.28091,2.42294,3.02878,2.40938
45.749000000,2.02341,2.96807,0.937969,1.45372,3.15949,1.28271,2.4251,3.03114,2.41016
45.809000000,2.02455,2.96999,0.938751,1.4528,3.16191,1.28451,2.42735,3.03361,2.41098
45.889000000,2.02569,2.97191,0.939571,1.45213,3.16516,1.28651,2.42919,3.03564,2.41164
45.949000000,2.02735,2.97453,0.94051,1.45122,3.16757,1.28829,2.43125,3.03791,2.41239
46.009000000,2.02849,2.97644,0.941188,1.4503,3.16997,1.29008,2.4334,3.04028,2.41317
46.089000000,2.02963,2.97835,0.941911,1.44962,3.17322,1.29207,2.43542,3.04251,2.41391
46.149000000,2.03128,2.98097,0.94281,1.44869,3.17562,1.29385,2.43754,3.04485,2.41468
46.209000000,2.03241,2.98289,0.943597,1.44775,3.17802,1.29564,2.43959,3.04713,2.41543
46.289000000,2.03355,2.98481,0.944325,1.44704,3.18128,1.29764,2.4417,3.04947,2.4162
46.349000000,2.03519,2.98744,0.945327,1.44609,3.18369,1.29943,2.44372,3.05171,2.41693
46.409000000,2.03632,2.98936,0.946065,1.44514,3.18609,1.30122,2.44592,3.05416,2.41774
46.489000000,2.03745,2.99129,0.946838,1.44441,3.18934,1.30322,2.44784,3.0563,2.41843
46.549000000,2.03909,2.99392,0.947786,1.44344,3.19175,1.30502,2.44995,3.05865,2.4192
46.609000000,2.04021,2.99585,0.948571,1.44247,3.19416,1.30681,2.45205,3.061,2.41997
46.689000000,2.04134,2.99778,0.949345,1.44172,3.19742,1.30882,2.45619,3.06564,2.42149
46.749000000,2.04297,3.00043,0.950343,1.44074,3.19982,1.31062,2.45619,3.06564,2.42149
46.809000000,2.04409,3.00236,0.951123,1.43975,3.20223,1.31241,2.46029,3.07025,2.42299
46.889000000,2.04521,3.00429,0.951892,1.43899,3.20548,1.3144,2.46029,3.07025,2.42299
46.949000000,2.04684,3.00694,0.952886,1.43801,3.20787,1.31619,2.46236,3.07258,2.42375
47.009000000,2.04795,3.00887,0.953662,1.437,3.21027,1.31799,2.46436,3.07483,2.42448
47.089000000,2.04907,3.0108,0.954426,1.43623,3.21352,1.31998,2.46645,3.0772,2.42525
47.149000000,2.05069,3.01346,0.955417,1.43523,3.21591,1.32177,2.46851,3.07953,2.42601
47.209000000,2.0518,3.01539,0.95619,1.43422,3.2183,1.32355,2.47047,3.08175,2.42673
47.289000000,2.05291,3.01732,0.956906,1.43343,3.22155,1.32554,2.47253,3.08408,2.42748
47.349000000,2.05452,3.01996,0.957797,1.4324,3.22395,1.32734,2.47455,3.08638,2.42823
47.409000000,2.05563,3.0219,0.958574,1.43138,3.22634,1.32913,2.4766,3.08872,2.42899
47.489000000,2.05673,3.02384,0.95934,1.43057,3.22958,1.33112,2.47871,3.09113,2.42977
47.549000000,2.05834,3.0265,0.960332,1.42953,3.23197,1.33292,2.48073,3.09343,2.43051
47.609000000,2.05944,3.02844,0.961106,1.4285,3.23436,1.3347,2.48272,3.0957,2.43125
47.689000000,2.06054,3.03037,0.961823,1.42765,3.23761,1.33671,2.4868,3.10038,2.43275
47.749000000,2.06214,3.03304,0.962814,1.4266,3.24001,1.33851,2.48894,3.10284,2.43355
47.809000000,2.06324,3.03498,0.963588,1.42554,3.2424,1.3403,2.48894,3.10284,2.43355
47.889000000,2.06433,3.03693,0.964351,1.42469,3.24564,1.34229,2.49082,3.10501,2.43424
47.949000000,2.06593,3.03959,0.965289,1.42364,3.24802,1.34408,2.49292,3.10742,2.43502
48.009000000,2.06703,3.04152,0.965966,1.42257,3.2504,1.34587,2.49496,3.10977,2.43578
48.089000000,2.06812,3.04346,0.96669,1.4217,3.25364,1.34787,2.4969,3.11202,2.4365
48.149000000,2.06971,3.04613,0.967636,1.42063,3.25602,1.34965,2.49893,3.11437,2.43726
48.209000000,2.07079,3.04808,0.968421,1.41955,3.2584,1.35144,2.50097,3.11673,2.43801
48.289000000,2.07188,3.05003,0.969194,1.41866,3.26164,1.35344,2.50299,3.11908,2.43877
48.349000000,2.07346,3.0527,0.970141,1.41757,3.26402,1.35522,2.50499,3.1214,2.43951
48.409000000,2.07455,3.05465,0.970927,1.41647,3.2664,1.35702,2.50705,3.1238,2.44028
48.489000000,2.07563,3.0566,0.9717,1.41557,3.26963,1.35901,2.50904,3.12612,2.44102
48.549000000,2.0772,3.05928,0.972699,1.41447,3.27201,1.3608,2.51112,3.12856,2.4418
48.609000000,2.07828,3.06123,0.973435,1.41335,3.27439,1.3626,2.51504,3.13314,2.44326
48.689000000,2.07936,3.06318,0.974206,1.41242,3.27763,1.3646,2.51504,3.13314,2.44326
48.749000000,2.08093,3.06586,0.975151,1.4113,3.28001,1.3664,2.51718,3.13565,2.44406
48.809000000,2.082,3.06782,0.975935,1.41018,3.28238,1.36819,2.51913,3.13795,2.44479
48.889000000,2.08307,3.06976,0.976662,1.40923,3.2856,1.37018,2.52117,3.14035,2.44556
48.949000000,2.08463,3.07245,0.977661,1.40811,3.28797,1.37197,2.52307,3.14258,2.44627
49.009000000,2.0857,3.07441,0.978443,1.40696,3.29035,1.37377,2.52511,3.14499,2.44704
49.069000000,2.08677,3.07637,0.979212,1.40583,3.29271,1.37555,2.52708,3.14733,2.44778
49.149000000,2.08783,3.07832,0.979925,1.40486,3.29593,1.37754,2.52918,3.14981,2.44857
49.209000000,2.08939,3.081,0.980814,1.40371,3.29831,1.37934,2.53106,3.15204,2.44928
49.289000000,2.09045,3.08296,0.981591,1.40272,3.30154,1.38134,2.53301,3.15435,2.45001
49.349000000,2.092,3.08565,0.98254,1.40155,3.30391,1.38314,2.53507,3.1568,2.45078
49.409000000,2.09306,3.08761,0.983329,1.40038,3.30627,1.38494,2.53704,3.15915,2.45153
49.489000000,2.09412,3.08958,0.984105,1.39937,3.3095,1.38695,2.54112,3.16402,2.45307
49.549000000,2.09566,3.09228,0.985106,1.3982,3.31186,1.38874,2.54112,3.16402,2.45307
49.609000000,2.09671,3.09423,0.985846,1.39703,3.31421,1.39053,2.54314,3.16644,2.45383
49.689000000,2.09776,3.09619,0.986574,1.39601,3.31743,1.39252,2.54495,3.16862,2.45451
49.749000000,2.0993,3.09889,0.987523,1.39483,3.31978,1.3943,2.54694,3.17101,2.45527
49.809000000,2.10035,3.10084,0.988213,1.39364,3.32213,1.39609,2.54896,3.17343,2.45603
49.889000000,2.1014,3.10281,0.988993,1.3926,3.32535,1.39808,2.55089,3.17575,2.45676
49.949000000,2.10293,3.10551,0.9899,1.39139,3.3277,1.39989,2.55293,3.17822,2.45754
50.009000000,2.10397,3.10748,0.990695,1.39019,3.33005,1.40167,2.55486,3.18054,2.45827
50.089000000,2.10502,3.10945,0.991476,1.38912,3.33327,1.40368,2.55698,3.18312,2.45908
50.149000000,2.10654,3.11216,0.992482,1.38791,3.33562,1.40547,2.55881,3.18534,2.45977
50.209000000,2.10758,3.11412,0.993227,1.38669,3.33797,1.40727,2.56085,3.18781,2.46055
50.289000000,2.10861,3.1161,0.994005,1.38561,3.34118,1.40926,2.56271,3.19006,2.46126
50.349000000,2.11013,3.11881,0.994956,1.38439,3.34351,1.41105,2.56477,3.19258,2.46205
50.409000000,2.11117,3.12077,0.995649,1.38316,3.34585,1.41284,2.56668,3.19491,2.46277
50.489000000,2.1122,3.12274,0.996386,1.38207,3.34906,1.41483,2.5686,3.19724,2.4635
50.549000000,2.11371,3.12545,0.997395,1.38082,3.3514,1.41664,2.57056,3.19965,2.46426
50.609000000,2.11474,3.12743,0.998186,1.37958,3.35374,1.41843,2.57259,3.20213,2.46503
50.689000000,2.11577,3.1294,0.998921,1.37845,3.35695,1.42043,2.57447,3.20443,2.46575
50.749000000,2.11727,3.13212,0.999874,1.37719,3.35929,1.42223,2.57643,3.20684,2.4665
50.809000000,2.1183,3.1341,1.00067,1.37592,3.36163,1.42403,2.57848,3.20936,2.46729
50.889000000,2.11932,3.13608,1.00145,1.37478,3.36483,1.42604,2.58032,3.21163,2.46799
50.949000000,2.12082,3.1388,1.0024,1.37351,3.36717,1.42784,2.58225,3.21401,2.46874
51.009000000,2.12184,3.14078,1.00319,1.37223,3.3695,1.42964,2.58435,3.21661,2.46954
51.089000000,2.12286,3.14277,1.00397,1.37107,3.3727,1.43164,2.58628,3.21899,2.47028
51.149000000,2.12435,3.14549,1.00493,1.36979,3.37502,1.43343,2.58823,3.22141,2.47103
51.209000000,2.12536,3.14748,1.00572,1.36851,3.37735,1.43522,2.59018,3.22383,2.47179
51.289000000,2.12637,3.14945,1.00645,1.36732,3.38054,1.43723,2.59201,3.22611,2.47249
51.349000000,2.12786,3.15218,1.00746,1.36602,3.38287,1.43903,2.59396,3.22853,2.47324
51.409000000,2.12886,3.15417,1.00825,1.36471,3.3852,1.44084,2.59596,3.23103,2.47401
51.489000000,2.12987,3.15616,1.00903,1.36351,3.38839,1.44284,2.5979,3.23346,2.47476
51.549000000,2.13135,3.15889,1.01003,1.36219,3.39071,1.44465,2.59979,3.23582,2.47549
51.609000000,2.13235,3.16088,1.01081,1.36087,3.39303,1.44645,2.60167,3.23818,2.47622
51.669000000,2.13336,3.16287,1.01158,1.35955,3.39535,1.44825,2.60369,3.24071,2.477
51.749000000,2.13436,3.16487,1.01235,1.35834,3.39853,1.45024,2.60557,3.24308,2.47773
51.809000000,2.13583,3.16759,1.01324,1.35701,3.40084,1.45204,2.60753,3.24555,2.4785
51.889000000,2.13683,3.16958,1.01397,1.35578,3.40403,1.45404,2.60938,3.24787,2.47921
51.949000000,2.1383,3.17231,1.01492,1.35443,3.40634,1.45584,2.61125,3.25024,2.47994
52.009000000,2.13929,3.17431,1.01571,1.35308,3.40865,1.45765,2.61336,3.2529,2.48076
52.089000000,2.14029,3.1763,1.01649,1.35183,3.41183,1.45966,2.61522,3.25526,2.48148
52.149000000,2.14174,3.17905,1.0175,1.35047,3.41414,1.46146,2.61712,3.25767,2.48223
52.209000000,2.14273,3.18105,1.01829,1.34911,3.41643,1.46325,2.61896,3.26,2.48294
52.289000000,2.14372,3.18303,1.01902,1.34784,3.41961,1.46526,2.62091,3.26248,2.4837
52.349000000,2.14516,3.18578,1.02002,1.34647,3.4219,1.46706,2.62283,3.26493,2.48445
52.409000000,2.14615,3.18777,1.02076,1.3451,3.4242,1.46886,2.62477,3.26741,2.48521
52.489000000,2.14713,3.18977,1.02154,1.34382,3.42737,1.47086,2.62655,3.26968,2.48591
52.549000000,2.14858,3.19252,1.02249,1.34243,3.42966,1.47266,2.62855,3.27224,2.48669
52.609000000,2.14956,3.19452,1.02328,1.34105,3.43195,1.47446,2.6304,3.27462,2.48742
52.689000000,2.15054,3.19652,1.02405,1.33974,3.43512,1.47647,2.6324,3.27718,2.4882
52.749000000,2.15197,3.19928,1.02506,1.33834,3.43741,1.47827,2.63419,3.27949,2.4889
52.809000000,2.15295,3.20128,1.02584,1.33694,3.43969,1.48007,2.63621,3.28209,2.4897
52.889000000,2.15392,3.20328,1.02657,1.33563,3.44284,1.48206,2.63798,3.28437,2.49039
52.949000000,2.15535,3.20602,1.02747,1.33421,3.44513,1.48387,2.63988,3.28683,2.49114
53.009000000,2.15632,3.20803,1.02827,1.3328,3.4474,1.48566,2.64178,3.28929,2.49189
53.089000000,2.15729,3.21003,1.029,1.33147,3.45055,1.48766,2.64374,3.29182,2.49266
53.149000000,2.15871,3.21279,1.03001,1.33004,3.45283,1.48947,2.64555,3.29418,2.49338
53.209000000,2.15967,3.2148,1.0308,1.32862,3.4551,1.49126,2.6475,3.29671,2.49414
53.289000000,2.16064,3.2168,1.03153,1.32725,3.45825,1.49327,2.64937,3.29914,2.49489
53.349000000,2.16205,3.21956,1.03253,1.32582,3.46052,1.49507,2.65121,3.30154,2.49561
53.409000000,2.16301,3.22156,1.03328,1.32438,3.46279,1.49688,2.65498,3.30648,2.49711
53.489000000,2.16397,3.22357,1.03406,1.32299,3.46594,1.49889,2.65498,3.30648,2.49711
53.549000000,2.16538,3.22634,1.03506,1.32154,3.4682,1.50069,2.65693,3.30902,2.49788
53.609000000,2.16633,3.22835,1.03585,1.3201,3.47046,1.50248,2.65873,3.31138,2.49859
53.689000000,2.16729,3.23037,1.03662,1.31869,3.4736,1.50449,2.66058,3.31382,2.49933
53.749000000,2.16869,3.23314,1.03757,1.31724,3.47585,1.50628,2.66246,3.3163,2.50008
53.809000000,2.16964,3.23515,1.03836,1.31577,3.47811,1.50809,2.6644,3.31885,2.50084
53.889000000,2.17059,3.23717,1.03913,1.31434,3.48125,1.5101,2.66625,3.32129,2.50158
53.949000000,2.17198,3.23994,1.04014,1.31287,3.4835,1.5119,2.66807,3.3237,2.50231
54.009000000,2.17293,3.24196,1.04092,1.31139,3.48575,1.51371,2.67,3.32625,2.50308
54.089000000,2.17387,3.24398,1.0417,1.30996,3.48887,1.51571,2.67181,3.32866,2.5038
54.149000000,2.17526,3.24676,1.04269,1.30847,3.49111,1.51751,2.67366,3.33111,2.50454
54.209000000,2.1762,3.24876,1.04344,1.30699,3.49335,1.51931,2.67555,3.33363,2.5053
54.289000000,2.17714,3.25078,1.04421,1.30553,3.49648,1.52131,2.67736,3.33604,2.50602
54.349000000,2.17852,3.25356,1.04516,1.30402,3.49872,1.52312,2.67926,3.33857,2.50678
54.409000000,2.17946,3.25558,1.04595,1.30251,3.50096,1.52493,2.68115,3.34109,2.50754
54.489000000,2.18039,3.25761,1.04672,1.30104,3.50407,1.52693,2.68301,3.34359,2.50829
54.549000000,2.18176,3.26038,1.04763,1.29954,3.5063,1.52873,2.68479,3.34597,2.509
54.609000000,2.18269,3.2624,1.04842,1.29802,3.50853,1.53053,2.68664,3.34846,2.50975
54.689000000,2.18362,3.26443,1.0492,1.29652,3.51164,1.53254,2.68855,3.35103,2.51052
54.749000000,2.18499,3.26721,1.0502,1.295,3.51386,1.53434,2.69035,3.35345,2.51124
54.809000000,2.18591,3.26923,1.05095,1.29346,3.51609,1.53615,2.69231,3.3561,2.51203
54.889000000,2.18684,3.27126,1.05173,1.29195,3.5192,1.53816,2.69587,3.36091,2.51347
54.949000000,2.1882,3.27404,1.05268,1.29041,3.52141,1.53996,2.69587,3.36091,2.51347
55.009000000,2.18912,3.27607,1.05348,1.28887,3.52363,1.54176,2.69786,3.3636,2.51427
55.089000000,2.19004,3.2781,1.05426,1.28735,3.52672,1.54376,2.69967,3.36607,2.51501
55.149000000,2.19139,3.28088,1.05516,1.2858,3.52893,1.54556,2.70138,3.36839,2.51569
55.209000000,2.1923,3.28291,1.05596,1.28423,3.53114,1.54737,2.70322,3.37089,2.51644
55.289000000,2.19322,3.28494,1.05674,1.28268,3.53424,1.54939,2.70506,3.3734,2.51719
55.349000000,2.19456,3.28774,1.05775,1.28111,3.53644,1.55119,2.70684,3.37584,2.51791
55.409000000,2.19547,3.28977,1.05854,1.27954,3.53864,1.55299,2.70873,3.37842,2.51868
55.489000000,2.19638,3.29179,1.05927,1.27797,3.54173,1.55501,2.71056,3.38093,2.51942
55.549000000,2.19772,3.29459,1.06028,1.27638,3.54393,1.55682,2.71231,3.38333,2.52014
55.609000000,2.19862,3.29663,1.06107,1.2748,3.54613,1.55863,2.71425,3.386,2.52093
55.689000000,2.19953,3.29866,1.06184,1.27321,3.54921,1.56064,2.71608,3.38851,2.52167
55.749000000,2.20085,3.30147,1.06284,1.2716,3.5514,1.56246,2.7178,3.39088,2.52237
55.809000000,2.20175,3.3035,1.06363,1.27001,3.55359,1.56426,2.71962,3.3934,2.52312
55.869000000,2.20265,3.30554,1.06441,1.26841,3.55578,1.56606,2.72139,3.39584,2.52384
55.949000000,2.20355,3.30757,1.06513,1.2668,3.55885,1.56808,2.72323,3.3984,2.52459
56.009000000,2.20487,3.31037,1.06612,1.26518,3.56104,1.56989,2.725,3.40085,2.52532
56.089000000,2.20577,3.31241,1.06689,1.26355,3.5641,1.57191,2.7269,3.40349,2.5261
56.149000000,2.20708,3.31522,1.0679,1.26192,3.56628,1.57372,2.72868,3.40598,2.52683
56.209000000,2.20797,3.31726,1.06868,1.26029,3.56847,1.57554,2.7305,3.4085,2.52757
56.289000000,2.20886,3.3193,1.06946,1.25866,3.57151,1.57754,2.73223,3.41092,2.52828
56.349000000,2.21017,3.3221,1.07036,1.25703,3.57368,1.57934,2.73412,3.41356,2.52906
56.409000000,2.21106,3.32413,1.07106,1.25539,3.57586,1.58116,2.73584,3.41598,2.52978
56.489000000,2.21195,3.32617,1.07184,1.25374,3.5789,1.58316,2.73762,3.41847,2.5305
56.549000000,2.21325,3.32899,1.0728,1.25209,3.58107,1.58498,2.73956,3.42119,2.5313
56.609000000,2.21413,3.33103,1.0736,1.25044,3.58323,1.58678,2.74123,3.42354,2.532
56.689000000,2.21501,3.33307,1.07434,1.24877,3.58626,1.58879,2.743,3.42604,2.53273
56.749000000,2.21631,3.33587,1.07526,1.24711,3.58841,1.59059,2.74477,3.42854,2.53346
56.809000000,2.21718,3.33792,1.07606,1.24545,3.59057,1.5924,2.74659,3.43111,2.53422
56.889000000,2.21805,3.33997,1.07685,1.24377,3.59359,1.59441,2.74836,3.43361,2.53495
56.949000000,2.21934,3.34277,1.07777,1.2421,3.59574,1.59621,2.75021,3.43623,2.53571
57.009000000,2.22021,3.34482,1.07857,1.24041,3.59789,1.59803,2.7521,3.43893,2.5365
57.089000000,2.22108,3.34687,1.07936,1.2387,3.60092,1.60005,2.7537,3.4412,2.53716
57.149000000,2.22236,3.34969,1.08032,1.23702,3.60306,1.60185,2.75554,3.44383,2.53793
57.209000000,2.22323,3.35173,1.08102,1.23533,3.60519,1.60366,2.7573,3.44634,2.53866
57.289000000,2.22409,3.35378,1.08182,1.23361,3.6082,1.60566,2.75903,3.44881,2.53938
57.349000000,2.22537,3.3566,1.08278,1.23192,3.61033,1.60747,2.76087,3.45143,2.54015
57.409000000,2.22623,3.35864,1.08349,1.23021,3.61247,1.60929,2.76262,3.45394,2.54088
57.489000000,2.22709,3.3607,1.08429,1.22847,3.61547,1.61129,2.76432,3.45638,2.54159
57.549000000,2.22836,3.36351,1.08522,1.22675,3.61761,1.61311,2.76617,3.45905,2.54237
57.609000000,2.22921,3.36557,1.08603,1.22502,3.61973,1.61493,2.76789,3.46153,2.54309
57.689000000,2.23006,3.36762,1.08683,1.22327,3.62273,1.61694,2.76966,3.46408,2.54383
57.749000000,2.23133,3.37044,1.08776,1.22155,3.62484,1.61875,2.77143,3.46664,2.54457
57.809000000,2.23218,3.37248,1.08847,1.21981,3.62696,1.62057,2.77318,3.46916,2.54531
57.889000000,2.23303,3.37454,1.08928,1.21803,3.62996,1.62259,2.77491,3.47168,2.54603
57.949000000,2.23428,3.37738,1.09025,1.21628,3.63207,1.62441,2.77676,3.47436,2.54681
58.009000000,2.23512,3.37943,1.09107,1.21454,3.63418,1.62622,2.77857,3.477,2.54758
58.089000000,2.23596,3.38149,1.09187,1.21273,3.63717,1.62824,2.7802,3.47937,2.54826
58.149000000,2.23721,3.38433,1.0929,1.21098,3.63927,1.63005,2.78193,3.4819,2.54899
58.209000000,2.23805,3.38638,1.09366,1.20923,3.64136,1.63186,2.78374,3.48454,2.54976
58.289000000,2.23888,3.38843,1.09442,1.20741,3.64434,1.63388,2.78542,3.48699,2.55046
58.349000000,2.24012,3.39127,1.09539,1.20564,3.64644,1.63571,2.78717,3.48956,2.55121
58.409000000,2.24096,3.39333,1.0962,1.20386,3.64854,1.63753,2.78897,3.49221,2.55197
58.489000000,2.24179,3.3954,1.097,1.20204,3.6515,1.63954,2.79072,3.49478,2.55271
58.549000000,2.24302,3.39824,1.09802,1.20025,3.65359,1.64136,2.79244,3.49731,2.55344
58.609000000,2.24384,3.40031,1.09883,1.19846,3.65568,1.64318,2.79416,3.49985,2.55417
58.689000000,2.24467,3.40237,1.09962,1.1966,3.65864,1.64521,2.79593,3.50246,2.55493
58.749000000,2.24589,3.40522,1.10064,1.1948,3.66072,1.64703,2.7977,3.50508,2.55568
58.809000000,2.24671,3.40729,1.10144,1.19301,3.66279,1.64885,2.79939,3.50758,2.5564
58.889000000,2.24754,3.40935,1.10223,1.19115,3.66574,1.65086,2.80112,3.51016,2.55714
58.949000000,2.24876,3.4122,1.10319,1.18933,3.66781,1.65268,2.80281,3.51266,2.55785
59.009000000,2.24957,3.41427,1.10399,1.18753,3.66987,1.6545,2.80454,3.51524,2.5586
59.089000000,2.25039,3.41633,1.10474,1.18565,3.67281,1.65651,2.80622,3.51775,2.55931
59.149000000,2.2516,3.41918,1.10571,1.18384,3.67487,1.65832,2.80795,3.52033,2.56006
59.209000000,2.25241,3.42125,1.10651,1.18202,3.67692,1.66013,2.8097,3.52296,2.56081
59.289000000,2.25322,3.42332,1.1073,1.18011,3.67986,1.66216,2.81143,3.52554,2.56155
