40.911000000,2.15849,2.07343,1.13642,1.9522,2.30893,1.83064,2.11839,1.72935,2.29893
40.971000000,2.1605,2.07673,1.13871,1.95219,2.31233,1.83366,2.12022,1.73096,2.29951
41.031000000,2.16213,2.07924,1.13967,1.95216,2.31574,1.83669,2.12208,1.7326,2.30009
41.111000000,2.16377,2.08177,1.14069,1.9519,2.32,1.84108,2.12393,1.73423,2.30067
41.171000000,2.16576,2.08509,1.14301,1.95185,2.32341,1.8441,2.12576,1.73584,2.30125
41.231000000,2.16739,2.08763,1.14401,1.95179,2.32682,1.84712,2.12762,1.73748,2.30183
41.311000000,2.16902,2.09017,1.14503,1.95149,2.33107,1.85148,2.12954,1.73918,2.30243
41.371000000,2.171,2.09351,1.14734,1.95141,2.33447,1.85449,2.13131,1.74075,2.30299
41.431000000,2.17262,2.09604,1.1483,1.95132,2.33787,1.85751,2.13505,1.74406,2.30416
41.511000000,2.17423,2.09857,1.14932,1.95098,2.34211,1.86188,2.13505,1.74406,2.30416
41.571000000,2.17619,2.1019,1.15162,1.95087,2.34552,1.86489,2.13695,1.74575,2.30477
41.631000000,2.17779,2.10443,1.15259,1.95075,2.34892,1.8679,2.13869,1.7473,2.30531
41.711000000,2.17939,2.10698,1.15362,1.95037,2.35317,1.87227,2.14054,1.74894,2.30589
41.771000000,2.18135,2.11034,1.15593,1.95023,2.35657,1.87527,2.14242,1.75062,2.30649
41.831000000,2.18295,2.1129,1.15694,1.95008,2.35997,1.87827,2.14425,1.75225,2.30706
41.911000000,2.18454,2.11544,1.15794,1.94966,2.3642,1.88263,2.14613,1.75393,2.30766
41.971000000,2.18647,2.11879,1.16024,1.94949,2.36761,1.88563,2.14792,1.75553,2.30822
42.031000000,2.18806,2.12135,1.16124,1.94931,2.37101,1.88864,2.14973,1.75715,2.30879
42.111000000,2.18964,2.1239,1.16225,1.94885,2.37525,1.893,2.1516,1.75883,2.30939
42.171000000,2.19156,2.12726,1.16456,1.94864,2.37866,1.89601,2.15347,1.76051,2.30998
42.231000000,2.19313,2.12983,1.16557,1.94843,2.38206,1.89901,2.15529,1.76214,2.31055
42.311000000,2.19471,2.1324,1.16659,1.94793,2.38629,1.90336,2.15719,1.76385,2.31115
42.371000000,2.19662,2.13578,1.16893,1.9477,2.38969,1.90635,2.15892,1.76541,2.3117
42.431000000,2.19818,2.13835,1.16991,1.94746,2.39308,1.90935,2.16082,1.76712,2.3123
42.511000000,2.19974,2.14091,1.17092,1.94692,2.3973,1.9137,2.1626,1.76873,2.31287
42.571000000,2.20163,2.14428,1.17321,1.94665,2.40071,1.9167,2.16439,1.77034,2.31343
42.631000000,2.20318,2.14685,1.17421,1.94638,2.4041,1.9197,2.16622,1.772,2.31402
42.711000000,2.20472,2.14942,1.17522,1.94579,2.40833,1.92405,2.16814,1.77374,2.31463
42.771000000,2.20661,2.15281,1.17753,1.9455,2.41174,1.92705,2.1717,1.77697,2.31576
42.831000000,2.20815,2.1554,1.17852,1.94519,2.41513,1.93004,2.1717,1.77697,2.31576
42.911000000,2.20969,2.15799,1.17953,1.94457,2.41935,1.93438,2.17359,1.77869,2.31636
42.971000000,2.21156,2.16139,1.18183,1.94424,2.42274,1.93737,2.17543,1.78036,2.31694
43.031000000,2.21308,2.16396,1.18279,1.94391,2.42613,1.94036,2.17718,1.78195,2.31749
43.111000000,2.21461,2.16654,1.18379,1.94325,2.43034,1.94471,2.17903,1.78365,2.31809
43.171000000,2.21646,2.16994,1.18609,1.94289,2.43373,1.9477,2.1808,1.78527,2.31865
43.231000000,2.21798,2.17253,1.18709,1.94253,2.43712,1.95068,2.18266,1.78696,2.31925
43.311000000,2.21949,2.17513,1.1881,1.94183,2.44133,1.95502,2.18449,1.78864,2.31983
43.371000000,2.22133,2.17855,1.19041,1.94144,2.44471,1.95799,2.18626,1.79026,2.32039
43.431000000,2.22284,2.18115,1.1914,1.94105,2.44809,1.96097,2.18812,1.79197,2.32099
43.511000000,2.22435,2.18375,1.1924,1.94031,2.45228,1.96531,2.18997,1.79367,2.32158
43.571000000,2.22617,2.18716,1.1947,1.93989,2.45567,1.96829,2.19171,1.79527,2.32213
43.631000000,2.22767,2.18977,1.1957,1.93946,2.45906,1.97128,2.19356,1.79697,2.32272
43.711000000,2.22916,2.19238,1.19672,1.93868,2.46325,1.97562,2.19546,1.79872,2.32333
43.771000000,2.23097,2.1958,1.19902,1.93823,2.46664,1.97859,2.19728,1.8004,2.32391
43.831000000,2.23245,2.19841,1.20001,1.93777,2.47002,1.98157,2.199,1.80199,2.32446
43.911000000,2.23394,2.20103,1.20102,1.93696,2.4742,1.98589,2.20079,1.80365,2.32503
43.971000000,2.23574,2.20447,1.20333,1.93648,2.47757,1.98886,2.20258,1.80531,2.32561
44.031000000,2.23721,2.20709,1.20432,1.93599,2.48095,1.99184,2.20446,1.80704,2.32621
44.111000000,2.23868,2.20971,1.20533,1.93514,2.48512,1.99618,2.20627,1.80873,2.32679
44.171000000,2.24046,2.21314,1.20763,1.93463,2.48849,1.99915,2.20808,1.81041,2.32737
44.231000000,2.24192,2.21576,1.2086,1.9341,2.49187,2.00213,2.20981,1.81202,2.32793
44.311000000,2.24338,2.21839,1.20962,1.93321,2.49605,2.00645,2.21165,1.81374,2.32852
44.371000000,2.24515,2.22184,1.21193,1.93267,2.49941,2.00941,2.2135,1.81545,2.32911
44.431000000,2.2466,2.22446,1.21289,1.93212,2.50277,2.01238,2.21523,1.81707,2.32967
44.511000000,2.24805,2.22709,1.2139,1.93119,2.50693,2.0167,2.2171,1.81882,2.33027
44.571000000,2.2498,2.23054,1.2162,1.93061,2.5103,2.01967,2.21882,1.82043,2.33083
44.631000000,2.25124,2.23318,1.2172,1.93003,2.51366,2.02264,2.22071,1.8222,2.33143
44.711000000,2.25268,2.23581,1.21821,1.92906,2.51781,2.02697,2.22251,1.82389,2.33202
44.771000000,2.25442,2.23928,1.22053,1.92845,2.52118,2.02994,2.22424,1.82551,2.33257
44.831000000,2.25585,2.24193,1.22154,1.92784,2.52454,2.0329,2.22602,1.82719,2.33314
44.911000000,2.25728,2.24457,1.22255,1.92683,2.52868,2.03721,2.22799,1.82904,2.33378
44.971000000,2.259,2.24804,1.22486,1.9262,2.53203,2.04017,2.22961,1.83056,2.3343
45.031000000,2.26042,2.25069,1.22585,1.92556,2.53537,2.04313,2.23141,1.83226,2.33488
45.111000000,2.26183,2.25334,1.22687,1.92451,2.5395,2.04745,2.23326,1.83401,2.33548
45.171000000,2.26354,2.2568,1.22917,1.92385,2.54286,2.05041,2.23501,1.83566,2.33605
45.251000000,2.26495,2.25946,1.23017,1.92277,2.54699,2.05473,2.23678,1.83734,2.33662
45.311000000,2.26665,2.26295,1.23248,1.92208,2.55034,2.05768,2.23863,1.8391,2.33722
45.371000000,2.26805,2.26561,1.23344,1.92138,2.55369,2.06064,2.24051,1.84088,2.33783
45.431000000,2.26945,2.26828,1.23445,1.92068,2.55703,2.0636,2.24215,1.84244,2.33836
45.511000000,2.27085,2.27094,1.23547,1.91956,2.56114,2.0679,2.24403,1.84422,2.33896
45.571000000,2.27252,2.27443,1.23778,1.91884,2.56447,2.07085,2.24574,1.84586,2.33952
45.631000000,2.27391,2.27708,1.23877,1.91811,2.5678,2.07381,2.2475,1.84754,2.34009
45.711000000,2.27529,2.27974,1.23979,1.91694,2.5719,2.07812,2.24929,1.84925,2.34067
45.771000000,2.27695,2.28323,1.2421,1.91619,2.57523,2.08107,2.25106,1.85093,2.34125
45.831000000,2.27832,2.2859,1.24307,1.91542,2.57856,2.08402,2.25285,1.85265,2.34183
45.911000000,2.2797,2.28858,1.2441,1.91422,2.58265,2.08832,2.25467,1.85439,2.34242
45.971000000,2.28135,2.29209,1.24641,1.91344,2.58596,2.09126,2.25648,1.85613,2.34301
46.031000000,2.28271,2.29477,1.24741,1.91266,2.58928,2.09421,2.25827,1.85785,2.34359
46.111000000,2.28407,2.29745,1.24843,1.91142,2.59335,2.09851,2.26003,1.85954,2.34417
46.171000000,2.2857,2.30096,1.25075,1.91061,2.59666,2.10146,2.26182,1.86125,2.34475
46.231000000,2.28706,2.30365,1.25176,1.90978,2.59998,2.1044,2.2636,1.86297,2.34533
46.311000000,2.2884,2.30634,1.25279,1.9085,2.60405,2.10871,2.26536,1.86467,2.3459
46.371000000,2.29003,2.30987,1.25511,1.90766,2.60736,2.11165,2.26709,1.86634,2.34647
46.431000000,2.29137,2.31256,1.25612,1.9068,2.61066,2.11459,2.26884,1.86804,2.34704
46.511000000,2.29271,2.31526,1.25714,1.90549,2.61471,2.11888,2.27063,1.86976,2.34762
46.571000000,2.29431,2.31879,1.25946,1.90462,2.618,2.12182,2.27238,1.87146,2.34819
46.631000000,2.29564,2.32147,1.26043,1.90374,2.6213,2.12477,2.27416,1.87318,2.34877
46.711000000,2.29696,2.32416,1.26146,1.90239,2.62535,2.12906,2.27593,1.87491,2.34935
46.771000000,2.29855,2.3277,1.26378,1.90148,2.62865,2.13201,2.27781,1.87674,2.34997
46.831000000,2.29987,2.3304,1.26479,1.90057,2.63193,2.13495,2.27954,1.87841,2.35053
46.911000000,2.30119,2.3331,1.26581,1.89917,2.63597,2.13924,2.28131,1.88015,2.35112
46.971000000,2.30276,2.33665,1.26814,1.89825,2.63925,2.14217,2.28298,1.88178,2.35166
47.031000000,2.30407,2.33935,1.2691,1.89731,2.64252,2.1451,2.28481,1.88356,2.35226
47.111000000,2.30537,2.34206,1.27013,1.89588,2.64653,2.14939,2.28653,1.88524,2.35282
47.171000000,2.30693,2.34559,1.27243,1.89492,2.6498,2.15232,2.28835,1.88702,2.35342
47.231000000,2.30822,2.3483,1.27344,1.89395,2.65308,2.15527,2.29189,1.89049,2.35459
47.311000000,2.30951,2.35102,1.27447,1.89248,2.65709,2.15956,2.29189,1.89049,2.35459
47.371000000,2.31106,2.35458,1.27682,1.89149,2.66036,2.16249,2.2936,1.89218,2.35515
47.431000000,2.31234,2.35729,1.27782,1.89048,2.66362,2.16542,2.2954,1.89394,2.35574
47.511000000,2.31363,2.36002,1.27884,1.88899,2.66761,2.1697,2.29714,1.89566,2.35631
47.571000000,2.31516,2.36358,1.28115,1.88797,2.67086,2.17262,2.2989,1.8974,2.35689
47.631000000,2.31643,2.36629,1.28212,1.88694,2.67411,2.17556,2.30059,1.89906,2.35745
47.711000000,2.31769,2.36901,1.28314,1.8854,2.67809,2.17984,2.30235,1.9008,2.35803
47.771000000,2.31921,2.37257,1.28545,1.88435,2.68134,2.18278,2.30419,1.90262,2.35864
47.831000000,2.32047,2.3753,1.28646,1.88329,2.68458,2.1857,2.30587,1.90429,2.35919
47.911000000,2.32173,2.37804,1.28749,1.88171,2.68854,2.18998,2.3076,1.906,2.35976
47.971000000,2.32323,2.38161,1.2898,1.88064,2.69178,2.1929,2.30934,1.90773,2.36034
48.031000000,2.32448,2.38433,1.29077,1.87955,2.69501,2.19582,2.31107,1.90945,2.3609
48.111000000,2.32572,2.38706,1.29178,1.87795,2.69894,2.2001,2.31285,1.91122,2.36149
48.171000000,2.3272,2.39064,1.2941,1.87684,2.70217,2.20302,2.31458,1.91295,2.36207
48.231000000,2.32844,2.39337,1.29511,1.87572,2.70539,2.20595,2.31644,1.9148,2.36268
48.311000000,2.32967,2.39611,1.29613,1.87407,2.70933,2.21022,2.31814,1.9165,2.36325
48.371000000,2.33114,2.3997,1.29845,1.87294,2.71254,2.21314,2.31981,1.91817,2.3638
48.431000000,2.33237,2.40243,1.29942,1.87179,2.71575,2.21606,2.32159,1.91995,2.36439
48.511000000,2.33359,2.40517,1.30044,1.87011,2.71967,2.22033,2.32335,1.92171,2.36497
48.571000000,2.33505,2.40877,1.30275,1.86895,2.72287,2.22324,2.32504,1.92341,2.36554
48.631000000,2.33626,2.41151,1.30372,1.86778,2.72607,2.22616,2.32679,1.92517,2.36611
48.711000000,2.33747,2.41424,1.30474,1.86605,2.72997,2.23044,2.32856,1.92695,2.3667
48.771000000,2.33891,2.41784,1.30706,1.86486,2.73316,2.23336,2.33023,1.92863,2.36726
48.831000000,2.34011,2.42058,1.30804,1.86366,2.73635,2.23627,2.33205,1.93046,2.36786
48.911000000,2.34131,2.42333,1.30905,1.8619,2.74024,2.24054,2.33372,1.93214,2.36842
48.971000000,2.34273,2.42694,1.31137,1.86068,2.74342,2.24345,2.33549,1.93393,2.36901
49.031000000,2.34393,2.42969,1.31234,1.85945,2.7466,2.24636,2.33721,1.93567,2.36958
49.111000000,2.34511,2.43245,1.31336,1.85766,2.75046,2.25063,2.33898,1.93746,2.37017
49.171000000,2.34652,2.43606,1.31568,1.85641,2.75363,2.25354,2.34074,1.93925,2.37076
49.231000000,2.3477,2.43882,1.31669,1.85515,2.7568,2.25645,2.34248,1.94101,2.37134
49.311000000,2.34887,2.44158,1.31771,1.85333,2.76064,2.26072,2.34424,1.9428,2.37192
49.371000000,2.35027,2.44518,1.32003,1.85205,2.76381,2.26363,2.34585,1.94444,2.37246
49.431000000,2.35144,2.44796,1.32104,1.85075,2.76697,2.26654,2.34759,1.94621,2.37304
49.511000000,2.3526,2.45073,1.32206,1.84889,2.7708,2.2708,2.34938,1.94803,2.37364
49.571000000,2.35398,2.45436,1.32438,1.84759,2.77394,2.27371,2.35114,1.94983,2.37423
49.631000000,2.35514,2.45713,1.32539,1.84627,2.77709,2.27662,2.35282,1.95155,2.37479
49.711000000,2.35629,2.45991,1.32641,1.84438,2.7809,2.28088,2.3545,1.95327,2.37535
49.771000000,2.35765,2.46353,1.32873,1.84304,2.78404,2.28379,2.35628,1.95509,2.37595
49.831000000,2.35879,2.46631,1.32975,1.84169,2.78717,2.2867,2.35799,1.95684,2.37652
49.911000000,2.35993,2.46909,1.33077,1.83976,2.79097,2.29096,2.35974,1.95864,2.37711
49.971000000,2.36128,2.47273,1.33312,1.8384,2.79409,2.29386,2.36147,1.96042,2.37769
50.031000000,2.36241,2.47551,1.33412,1.83703,2.79721,2.29675,2.36317,1.96217,2.37826
50.111000000,2.36354,2.47828,1.33514,1.83507,2.80098,2.30101,2.36482,1.96387,2.37881
50.171000000,2.36487,2.48191,1.33745,1.83367,2.80409,2.30391,2.36652,1.96562,2.37939
50.251000000,2.36599,2.4847,1.33846,1.83169,2.80785,2.30817,2.36827,1.96743,2.37998
50.311000000,2.36731,2.48834,1.34077,1.83028,2.81095,2.31107,2.37004,1.96926,2.38057
50.371000000,2.36843,2.49112,1.34173,1.82886,2.81405,2.31397,2.37187,1.97115,2.38119
50.431000000,2.36954,2.49391,1.34271,1.82743,2.81714,2.31686,2.37338,1.97272,2.38169
50.511000000,2.37064,2.49671,1.34375,1.8254,2.82088,2.32111,2.37511,1.97451,2.38227
50.571000000,2.37194,2.50035,1.34607,1.82395,2.82396,2.32401,2.37685,1.97632,2.38286
50.631000000,2.37304,2.50314,1.34704,1.8225,2.82704,2.3269,2.37852,1.97805,2.38342
50.711000000,2.37413,2.50593,1.34807,1.82044,2.83075,2.33115,2.38026,1.97987,2.38401
50.771000000,2.37542,2.50957,1.35039,1.81896,2.83382,2.33405,2.38193,1.9816,2.38458
50.831000000,2.3765,2.51236,1.35137,1.81748,2.83689,2.33695,2.38364,1.98339,2.38515
50.911000000,2.37758,2.51516,1.3524,1.81537,2.84059,2.3412,2.38535,1.98518,2.38573
50.971000000,2.37885,2.51883,1.35473,1.81387,2.84365,2.34409,2.38704,1.98694,2.38631
51.031000000,2.37993,2.52163,1.35571,1.81236,2.8467,2.34699,2.38883,1.98882,2.38691
51.111000000,2.381,2.52444,1.35674,1.81022,2.85038,2.35123,2.39047,1.99053,2.38746
51.171000000,2.38225,2.52811,1.35906,1.8087,2.85342,2.35412,2.3922,1.99235,2.38805
51.231000000,2.38331,2.5309,1.36004,1.80716,2.85646,2.35702,2.39393,1.99417,2.38864
51.311000000,2.38437,2.53371,1.36106,1.805,2.86011,2.36126,2.39556,1.99589,2.38919
51.371000000,2.38561,2.53737,1.36338,1.80344,2.86314,2.36415,2.39724,1.99765,2.38976
51.431000000,2.38666,2.54019,1.3644,1.80188,2.86617,2.36704,2.39895,1.99945,2.39034
51.511000000,2.38771,2.54301,1.36544,1.79967,2.86981,2.37129,2.40071,2.00131,2.39094
51.571000000,2.38893,2.54669,1.36776,1.79809,2.87282,2.37417,2.40239,2.00308,2.39151
51.631000000,2.38997,2.5495,1.36874,1.7965,2.87582,2.37706,2.40404,2.00483,2.39207
51.711000000,2.391,2.55231,1.36976,1.79427,2.87944,2.38131,2.40582,2.00671,2.39267
51.771000000,2.39221,2.55599,1.37211,1.79266,2.88244,2.38419,2.40744,2.00843,2.39323
51.831000000,2.39323,2.55881,1.37312,1.79104,2.88544,2.38708,2.40916,2.01026,2.39381
51.911000000,2.39425,2.56163,1.37414,1.78877,2.88903,2.39133,2.41081,2.01201,2.39437
51.971000000,2.39544,2.56532,1.37647,1.78712,2.89202,2.39421,2.41248,2.01379,2.39495
52.031000000,2.39646,2.56815,1.37749,1.78548,2.89501,2.3971,2.41421,2.01563,2.39553
52.111000000,2.39747,2.57098,1.37852,1.78317,2.89858,2.40134,2.41595,2.01749,2.39613
52.171000000,2.39864,2.57468,1.38087,1.78151,2.90155,2.40422,2.41765,2.0193,2.39671
52.231000000,2.39964,2.5775,1.38187,1.77984,2.90451,2.40711,2.41924,2.021,2.39725
52.311000000,2.40064,2.58034,1.3829,1.7775,2.90807,2.41136,2.42093,2.02281,2.39783
52.371000000,2.4018,2.58403,1.38523,1.77582,2.91102,2.41424,2.42267,2.02467,2.39842
52.431000000,2.40279,2.58686,1.3862,1.77411,2.91397,2.41712,2.42439,2.02651,2.39901
52.511000000,2.40378,2.5897,1.38724,1.77174,2.9175,2.42136,2.42597,2.02822,2.39955
52.571000000,2.40492,2.59341,1.38957,1.77003,2.92044,2.42424,2.42769,2.03006,2.40014
52.631000000,2.4059,2.59624,1.39055,1.76831,2.92337,2.42711,2.42943,2.03194,2.40074
52.711000000,2.40688,2.59909,1.39158,1.76592,2.92687,2.43135,2.43101,2.03364,2.40128
52.771000000,2.408,2.60278,1.3939,1.76418,2.92979,2.43422,2.43275,2.03551,2.40188
52.831000000,2.40897,2.60563,1.39492,1.76243,2.93271,2.43711,2.43438,2.03728,2.40244
52.911000000,2.40993,2.60848,1.39596,1.76,2.93619,2.44134,2.43604,2.03907,2.40301
52.971000000,2.41104,2.61219,1.3983,1.75823,2.9391,2.44422,2.43779,2.04097,2.40361
53.031000000,2.412,2.61503,1.39928,1.75645,2.942,2.4471,2.43948,2.04279,2.40419
53.111000000,2.41295,2.61789,1.40032,1.75399,2.94545,2.45132,2.44108,2.04454,2.40474
53.171000000,2.41404,2.62161,1.40265,1.75221,2.94834,2.4542,2.44281,2.04641,2.40534
53.231000000,2.41498,2.62446,1.40368,1.75041,2.95122,2.45707,2.44439,2.04813,2.40588
53.311000000,2.41592,2.62731,1.4047,1.74792,2.95466,2.4613,2.44614,2.05004,2.40648
53.371000000,2.417,2.63102,1.40703,1.7461,2.95753,2.46418,2.44774,2.05178,2.40704
53.451000000,2.41793,2.63387,1.40804,1.74358,2.96095,2.46841,2.44941,2.0536,2.40762
53.511000000,2.419,2.6376,1.41037,1.74175,2.96381,2.47127,2.45106,2.05541,2.40818
53.571000000,2.41992,2.64046,1.41135,1.7399,2.96667,2.47415,2.45441,2.05907,2.40934
53.631000000,2.42084,2.64333,1.41238,1.73805,2.96952,2.47702,2.45441,2.05907,2.40934
53.711000000,2.42175,2.64618,1.41341,1.7355,2.9729,2.48124,2.45605,2.06087,2.40991
53.771000000,2.4228,2.6499,1.41573,1.73363,2.97574,2.48411,2.4577,2.06268,2.41048
53.831000000,2.42371,2.65277,1.41676,1.73176,2.97857,2.48699,2.45936,2.06451,2.41105
53.911000000,2.42461,2.65562,1.4178,1.72917,2.98194,2.49122,2.4611,2.06642,2.41166
53.971000000,2.42564,2.65936,1.42017,1.72727,2.98476,2.49409,2.46267,2.06815,2.4122
54.031000000,2.42653,2.66223,1.42118,1.72536,2.98757,2.49696,2.46444,2.07009,2.41281
54.111000000,2.42742,2.6651,1.42222,1.72275,2.99091,2.50118,2.466,2.07182,2.41335
54.171000000,2.42843,2.66885,1.42455,1.72084,2.99371,2.50404,2.46764,2.07363,2.41393
54.231000000,2.42931,2.67172,1.42557,1.71891,2.99651,2.50691,2.4693,2.07547,2.4145
54.311000000,2.43019,2.67459,1.42661,1.71627,2.99982,2.51113,2.47104,2.07739,2.4151
54.371000000,2.43119,2.67833,1.42893,1.71433,3.0026,2.514,2.47262,2.07915,2.41566
54.431000000,2.43206,2.68121,1.42995,1.71237,3.00538,2.51687,2.47433,2.08105,2.41625
54.511000000,2.43292,2.68409,1.431,1.70969,3.00867,2.5211,2.47596,2.08286,2.41682
54.571000000,2.43391,2.68784,1.43333,1.70773,3.01144,2.52396,2.47757,2.08465,2.41738
54.631000000,2.43477,2.69071,1.43431,1.70575,3.0142,2.52682,2.47927,2.08655,2.41797
54.711000000,2.43562,2.69359,1.43534,1.70305,3.01746,2.53104,2.48083,2.08829,2.41852
54.771000000,2.43659,2.69734,1.43767,1.70105,3.02021,2.53391,2.48249,2.09014,2.41909
54.831000000,2.43743,2.70022,1.4387,1.69905,3.02295,2.53678,2.48421,2.09206,2.41969
54.911000000,2.43827,2.7031,1.43972,1.69632,3.02619,2.541,2.48579,2.09383,2.42024
54.971000000,2.43922,2.70686,1.44206,1.6943,3.02892,2.54386,2.48741,2.09565,2.42082
55.031000000,2.44005,2.70975,1.44308,1.69227,3.03164,2.54672,2.48918,2.09764,2.42143
55.111000000,2.44088,2.71264,1.44412,1.68951,3.03485,2.55094,2.49071,2.09935,2.42197
55.171000000,2.44181,2.71639,1.44644,1.68747,3.03756,2.5538,2.49238,2.10123,2.42255
55.231000000,2.44263,2.71929,1.44746,1.68542,3.04027,2.55666,2.49398,2.10303,2.42311
55.311000000,2.44345,2.72218,1.4485,1.68263,3.04345,2.56088,2.4957,2.10497,2.42371
55.371000000,2.44436,2.72594,1.45086,1.68057,3.04614,2.56374,2.49724,2.10671,2.42426
55.431000000,2.44517,2.72883,1.45187,1.67849,3.04883,2.5666,2.49893,2.10862,2.42485
55.511000000,2.44597,2.73173,1.45291,1.67566,3.05199,2.57082,2.50226,2.11239,2.42602
55.571000000,2.44688,2.7355,1.45524,1.67358,3.05466,2.57368,2.50226,2.11239,2.42602
55.631000000,2.44768,2.73839,1.45622,1.67148,3.05733,2.57654,2.50386,2.11419,2.42658
55.711000000,2.44846,2.74129,1.45726,1.66863,3.06046,2.58075,2.5054,2.11594,2.42712
55.771000000,2.44935,2.74506,1.45958,1.66652,3.06311,2.58361,2.50711,2.11789,2.42772
55.831000000,2.45013,2.74796,1.4606,1.6644,3.06575,2.58647,2.50867,2.11967,2.42827
55.911000000,2.45091,2.75085,1.46163,1.66152,3.06886,2.59068,2.51028,2.1215,2.42884
55.971000000,2.45178,2.75463,1.46397,1.65938,3.07149,2.59355,2.51192,2.12336,2.42942
56.031000000,2.45255,2.75753,1.46499,1.65723,3.07412,2.59641,2.51355,2.12523,2.42999
56.111000000,2.45332,2.76044,1.46603,1.65433,3.0772,2.60061,2.51525,2.12718,2.43059
56.171000000,2.45417,2.76423,1.46836,1.65217,3.07981,2.60347,2.51684,2.12899,2.43115
56.231000000,2.45493,2.76712,1.46934,1.65001,3.08241,2.60632,2.51849,2.13088,2.43173
56.311000000,2.45569,2.77002,1.47037,1.64708,3.08546,2.61053,2.52005,2.13267,2.43228
56.371000000,2.45652,2.77381,1.47271,1.6449,3.08805,2.61338,2.52168,2.13454,2.43286
56.431000000,2.45727,2.77671,1.47369,1.6427,3.09064,2.61624,2.52337,2.13649,2.43346
56.511000000,2.45801,2.77962,1.47474,1.63974,3.09366,2.62045,2.5249,2.13825,2.434
56.571000000,2.45883,2.7834,1.47707,1.63754,3.09623,2.6233,2.52655,2.14015,2.43458
56.631000000,2.45957,2.7863,1.47805,1.63533,3.09879,2.62616,2.52815,2.14199,2.43515
56.711000000,2.4603,2.78921,1.47909,1.63234,3.10179,2.63036,2.52977,2.14387,2.43573
56.771000000,2.4611,2.79301,1.48143,1.63011,3.10434,2.63322,2.5314,2.14574,2.4363
56.831000000,2.46182,2.79593,1.48246,1.62787,3.10688,2.63607,2.53302,2.14762,2.43688
56.911000000,2.46254,2.79884,1.48351,1.62487,3.10985,2.64028,2.53466,2.14952,2.43746
56.971000000,2.46332,2.80264,1.48588,1.62261,3.11238,2.64313,2.53618,2.15129,2.438
57.031000000,2.46403,2.80556,1.48691,1.62035,3.1149,2.64599,2.5378,2.15316,2.43858
57.111000000,2.46473,2.80849,1.48795,1.61731,3.11784,2.65019,2.53956,2.15521,2.4392
57.171000000,2.4655,2.81229,1.49032,1.61503,3.12035,2.65305,2.54105,2.15695,2.43973
57.231000000,2.4662,2.81522,1.49135,1.61275,3.12285,2.65589,2.54269,2.15886,2.44032
57.311000000,2.46689,2.81813,1.49238,1.60969,3.12576,2.66009,2.54433,2.16077,2.4409
57.371000000,2.46765,2.82193,1.4947,1.6074,3.12824,2.66295,2.54582,2.16251,2.44143
57.431000000,2.46833,2.82485,1.49572,1.60509,3.13072,2.6658,2.54743,2.1644,2.44201
57.511000000,2.46901,2.82778,1.49676,1.602,3.1336,2.67,2.54909,2.16634,2.4426
57.571000000,2.46975,2.83159,1.4991,1.59969,3.13607,2.67285,2.5507,2.16822,2.44317
57.631000000,2.47042,2.83451,1.50008,1.59737,3.13852,2.6757,2.55228,2.17008,2.44374
57.711000000,2.47108,2.83743,1.50111,1.59425,3.14137,2.6799,2.55384,2.17191,2.4443
57.771000000,2.47181,2.84123,1.50344,1.59192,3.14381,2.68274,2.55542,2.17377,2.44486
57.831000000,2.47247,2.84415,1.50442,1.58957,3.14625,2.68559,2.55702,2.17566,2.44544
57.911000000,2.47312,2.84709,1.50546,1.58643,3.14907,2.68979,2.55863,2.17755,2.44601
57.971000000,2.47383,2.8509,1.5078,1.58407,3.15149,2.69264,2.56028,2.1795,2.4466
58.031000000,2.47447,2.85383,1.50883,1.5817,3.15391,2.69549,2.56188,2.18139,2.44718
58.111000000,2.47511,2.85677,1.50987,1.57854,3.15669,2.69969,2.5634,2.1832,2.44772
58.171000000,2.4758,2.86059,1.51221,1.57616,3.15909,2.70253,2.56498,2.18507,2.44829
58.231000000,2.47644,2.86353,1.51324,1.57377,3.16148,2.70538,2.56665,2.18705,2.44889
58.311000000,2.47706,2.86646,1.51428,1.57058,3.16424,2.70957,2.56818,2.18886,2.44944
58.371000000,2.47774,2.87027,1.5166,1.56819,3.16662,2.71241,2.56975,2.19073,2.45001
58.431000000,2.47836,2.87321,1.51763,1.56578,3.16899,2.71526,2.57134,2.19262,2.45058
58.511000000,2.47897,2.87614,1.51866,1.56257,3.17171,2.71945,2.57294,2.19452,2.45115
58.571000000,2.47963,2.87995,1.52099,1.56014,3.17407,2.7223,2.57453,2.19642,2.45173
58.631000000,2.48024,2.88289,1.52202,1.55771,3.17642,2.72515,2.57609,2.19829,2.45229
58.711000000,2.48084,2.88583,1.52306,1.55447,3.17911,2.72934,2.57776,2.20028,2.45289
58.771000000,2.48148,2.88965,1.52538,1.55203,3.18145,2.73218,2.57925,2.20207,2.45343
58.831000000,2.48208,2.89259,1.52641,1.54958,3.18377,2.73503,2.58084,2.20397,2.454
58.911000000,2.48267,2.89554,1.52745,1.54632,3.18644,2.73922,2.58245,2.2059,2.45458
58.971000000,2.48329,2.89936,1.52978,1.54386,3.18874,2.74206,2.58401,2.20778,2.45515
59.031000000,2.48388,2.90229,1.53076,1.54139,3.19104,2.7449,2.58557,2.20966,2.45571
59.111000000,2.48446,2.90523,1.5318,1.53811,3.19368,2.7491,2.58713,2.21153,2.45628
59.171000000,2.48506,2.90906,1.53413,1.53563,3.19596,2.75194,2.58874,2.21347,2.45686
